dataset,classifier,seed,outer_fold,run_mode,method,macro_f1,accuracy,k,dimensions,fit_seconds,selected,inner_f1
SoilOriginal,resmlp,123,3,full,random_010,0.8366831829884911,0.9118942731277533,8,8582,1.0331571889983024,convnext_v2_t+drlbp+efficientnet_b0+lbp+mae_base+swin_t+vgg16+vit_b16,
SoilOriginal,resmlp,123,3,full,random_011,0.8837008062153954,0.9295154185022027,8,8422,1.0184301800036337,densenet121+dinov2_small+efficientnet_b0+gabor+lbp+mae_base+swin_t+vgg16,
SoilOriginal,resmlp,123,3,full,random_012,0.8558373981947321,0.9162995594713657,8,10544,1.4442378219973762,convnext_v2_t+dinov2+efficientnet_b0+eva02_base+gabor+mae_base+resnet50+vgg16,
SoilOriginal,resmlp,123,3,full,random_013,0.8943990757745633,0.9295154185022027,8,6930,1.2737055149991647,densenet121+efficientnet_b0+eva02_base+glcm+resnet50+rgb_ngram_svd+swin_t+vit_b16,
SoilOriginal,resmlp,123,3,full,random_014,0.8922676622136269,0.920704845814978,8,4296,1.3036597030004486,convnext_v2_t+deit_s+efficientnet_b0+glcm+lbp+rgb_ngram_svd+siglip_base+vit_b16,
SoilOriginal,resmlp,123,3,full,random_015,0.8855125842371737,0.9251101321585903,8,6836,1.3715003449979122,convnext_v2_t+dinov2_small+drlbp+eva02_base+hog+mae_base+resnet50+rgb_ngram_svd,
SoilOriginal,resmlp,123,3,full,random_016,0.9046961236828429,0.9251101321585903,8,5286,1.5135163240047405,deit_s+efficientnet_b0+gabor+glcm+hog+mae_base+rgb_ngram_svd+swin_t,
SoilOriginal,resmlp,123,3,full,random_017,0.8854986567899664,0.920704845814978,8,4582,0.9385261919960612,deit_s+dinov2_large+efficientnet_b0+gabor+lbp+mae_base+rgb_ngram_svd+vit_b16,
SoilOriginal,resmlp,123,3,full,random_018,0.8967938973547295,0.933920704845815,8,9106,1.5385890789984842,convnext_v2_t+drlbp+efficientnet_b0+eva02_base+gabor+glcm+resnet50+vgg16,
SoilOriginal,resmlp,123,3,full,random_019,0.8691801704070332,0.9118942731277533,8,4860,0.889416842997889,deit_s+densenet121+drlbp+eva02_base+glcm+hog+lbp+vit_b16,
SoilOriginal,resmlp,123,3,full,random_020,0.9086438326884931,0.933920704845815,8,6784,0.6449740120006027,convnext_v2_t+densenet121+dinov2+dinov2_small+mae_base+resnet50+rgb_ngram_svd+siglip_base,
SoilOriginal,resmlp,123,3,full,random_021,0.8461718415956633,0.9074889867841409,8,6144,0.7898308630028623,convnext_v2_t+densenet121+dinov2_large+dinov2_small+drlbp+gabor+mae_base+resnet50,
SoilOriginal,resmlp,123,3,full,random_022,0.8879589329744989,0.9251101321585903,8,8496,0.8929540469980566,convnext_v2_t+deit_s+dinov2_small+efficientnet_b0+gabor+swin_t+vgg16+vit_b16,
SoilOriginal,resmlp,123,3,full,random_023,0.8766834009497978,0.920704845814978,8,5858,1.383101807005005,deit_s+densenet121+dinov2+drlbp+glcm+mae_base+resnet50+siglip_base,
SoilOriginal,resmlp,123,3,full,random_024,0.9299009025367501,0.9515418502202643,8,10112,0.6101694520039018,densenet121+dinov2+dinov2_small+eva02_base+resnet50+rgb_ngram_svd+swin_t+vgg16,
SoilOriginal,resmlp,123,3,full,random_025,0.9012575685940093,0.9383259911894273,8,10804,1.4697703709971393,convnext_v2_t+dinov2+dinov2_large+drlbp+hog+resnet101+rgb_ngram_svd+vgg16,
SoilOriginal,resmlp,123,3,full,random_026,0.9173078402014714,0.933920704845815,8,7942,0.7626364210009342,deit_s+densenet121+drlbp+eva02_base+lbp+siglip_base+swin_t+vgg16,
SoilOriginal,resmlp,123,3,full,random_027,0.9117375938493371,0.9383259911894273,8,7040,0.7357268369960366,convnext_v2_t+deit_s+densenet121+dinov2_small+drlbp+gabor+rgb_ngram_svd+vgg16,
SoilOriginal,resmlp,123,3,full,random_028,0.9045847119764383,0.933920704845815,8,3320,0.5318343239996466,dinov2+dinov2_large+dinov2_small+gabor+glcm+lbp+rgb_ngram_svd+siglip_base,
SoilOriginal,resmlp,123,3,full,random_029,0.8827542744043441,0.9251101321585903,8,9066,0.9282840809974005,dinov2+drlbp+eva02_base+hog+lbp+mae_base+siglip_base+vgg16,
SoilOriginal,resmlp,123,3,full,random_030,0.873233568754441,0.9162995594713657,8,6836,0.9892456640009186,deit_s+densenet121+dinov2+drlbp+efficientnet_b0+hog+swin_t+vit_b16,
SoilOriginal,resmlp,123,3,full,random_031,0.9042503563384419,0.933920704845815,8,6966,0.6557622870022897,dinov2_large+efficientnet_b0+eva02_base+lbp+mae_base+resnet50+rgb_ngram_svd+siglip_base,
SoilOriginal,resmlp,123,3,full,random_032,0.8827201437444696,0.9162995594713657,8,8258,0.8130719600012526,densenet121+dinov2_large+efficientnet_b0+gabor+glcm+resnet101+resnet50+siglip_base,
SoilOriginal,resmlp,123,3,full,random_033,0.8597980981206714,0.9030837004405287,8,7010,1.5482170579998638,convnext_v2_t+densenet121+dinov2_large+drlbp+efficientnet_b0+glcm+resnet101+vit_b16,
SoilOriginal,resmlp,123,3,full,random_034,0.9149172809145972,0.9427312775330396,8,10468,0.904386741000053,deit_s+dinov2_small+hog+mae_base+resnet50+rgb_ngram_svd+swin_t+vgg16,
SoilOriginal,resmlp,123,3,full,random_035,0.8588343486660378,0.9074889867841409,8,8804,1.3474390609990223,convnext_v2_t+densenet121+dinov2_small+efficientnet_b0+hog+mae_base+resnet50+vit_b16,
SoilOriginal,resmlp,123,3,full,random_036,0.9190459335996614,0.9427312775330396,8,6754,0.8220714199997019,deit_s+dinov2_small+drlbp+glcm+mae_base+rgb_ngram_svd+swin_t+vgg16,
SoilOriginal,resmlp,123,3,full,random_037,0.8945758111626875,0.920704845814978,8,4944,0.6933236379991286,convnext_v2_t+deit_s+dinov2_large+dinov2_small+drlbp+efficientnet_b0+rgb_ngram_svd+vit_b16,
SoilOriginal,resmlp,123,3,full,random_038,0.8775077913742235,0.920704845814978,8,10576,0.7393183110034443,densenet121+dinov2_large+drlbp+resnet101+siglip_base+swin_t+vgg16+vit_b16,
SoilOriginal,resmlp,123,3,full,random_039,0.9045148151156689,0.933920704845815,8,6966,1.4254251129968907,densenet121+efficientnet_b0+eva02_base+lbp+mae_base+resnet50+rgb_ngram_svd+siglip_base,
SoilOriginal,resmlp,123,3,full,random_040,0.8893168404909454,0.920704845814978,8,5400,0.7556289279964403,densenet121+dinov2_large+dinov2_small+drlbp+glcm+lbp+resnet101+siglip_base,
SoilOriginal,resmlp,123,3,full,random_041,0.8819357414285294,0.920704845814978,8,5906,0.9387394449950079,convnext_v2_t+densenet121+dinov2_large+eva02_base+glcm+siglip_base+swin_t+vit_b16,
SoilOriginal,resmlp,123,3,full,random_042,0.8199658041848199,0.8986784140969163,8,7704,1.0899037529961788,deit_s+densenet121+dinov2+drlbp+efficientnet_b0+glcm+lbp+vgg16,
SoilOriginal,resmlp,123,3,full,random_043,0.8826076024044868,0.9295154185022027,8,3448,1.2643169059956563,eva02_base+gabor+glcm+lbp+mae_base+rgb_ngram_svd+swin_t+vit_b16,
SoilOriginal,resmlp,123,3,full,random_044,0.8718820861678005,0.9162995594713657,8,8802,1.0453335350030102,densenet121+dinov2+drlbp+efficientnet_b0+eva02_base+glcm+swin_t+vgg16,
SoilOriginal,resmlp,123,3,full,random_045,0.8879932515270861,0.9251101321585903,8,9154,1.0263867750036297,deit_s+dinov2_large+gabor+glcm+mae_base+resnet101+siglip_base+vgg16,
SoilOriginal,resmlp,123,3,full,random_046,0.8862260025789526,0.920704845814978,8,4864,1.1939399070033687,convnext_v2_t+dinov2_small+drlbp+efficientnet_b0+eva02_base+gabor+swin_t+vit_b16,
SoilOriginal,resmlp,123,3,full,random_047,0.895246313449214,0.9295154185022027,8,5780,0.5268496279968531,convnext_v2_t+densenet121+dinov2_small+eva02_base+gabor+hog+rgb_ngram_svd+swin_t,
SoilOriginal,resmlp,123,3,full,random_048,0.8958153321326698,0.920704845814978,8,4760,0.811352001997875,densenet121+drlbp+efficientnet_b0+glcm+lbp+mae_base+siglip_base+vit_b16,
SoilOriginal,resmlp,123,3,full,random_049,0.8846230491487566,0.920704845814978,8,11136,0.7710513050042209,convnext_v2_t+deit_s+dinov2+dinov2_large+efficientnet_b0+eva02_base+resnet101+vgg16,
SoilOriginal,resmlp,123,3,full,random_050,0.8625566093179226,0.9162995594713657,8,7828,1.303770500002429,densenet121+dinov2_large+dinov2_small+gabor+hog+mae_base+resnet101+vit_b16,
SoilOriginal,resmlp,123,3,full,random_051,0.8691499645173237,0.920704845814978,8,10928,1.2104111429944169,convnext_v2_t+dinov2_small+gabor+mae_base+resnet101+resnet50+swin_t+vgg16,
SoilOriginal,resmlp,123,3,full,random_052,0.8813364994071089,0.9295154185022027,8,9382,0.7806416140010697,dinov2_large+dinov2_small+efficientnet_b0+gabor+glcm+hog+vgg16+vit_b16,
SoilOriginal,resmlp,123,3,full,random_053,0.857345990094592,0.9118942731277533,8,6728,0.9247085660026642,dinov2_large+efficientnet_b0+eva02_base+glcm+lbp+resnet101+siglip_base+swin_t,
SoilOriginal,resmlp,123,3,full,random_054,0.8942665341171884,0.9251101321585903,8,9956,1.363986696000211,convnext_v2_t+deit_s+densenet121+dinov2+dinov2_small+hog+siglip_base+vgg16,
SoilOriginal,resmlp,123,3,full,random_055,0.8915822417390976,0.9251101321585903,8,6932,1.0909110729990061,convnext_v2_t+deit_s+dinov2_small+efficientnet_b0+gabor+hog+resnet101+rgb_ngram_svd,
SoilOriginal,resmlp,123,3,full,random_056,0.8882929339427729,0.9162995594713657,8,7188,1.1917765690013766,deit_s+densenet121+dinov2_small+gabor+hog+mae_base+resnet50+vit_b16,
SoilOriginal,resmlp,123,3,full,random_057,0.9166049706703026,0.9383259911894273,8,3576,1.1376845679988037,densenet121+dinov2_large+dinov2_small+eva02_base+gabor+glcm+lbp+rgb_ngram_svd,
SoilOriginal,resmlp,123,3,full,random_058,0.8823296436483663,0.9251101321585903,8,9808,0.7787744699962786,convnext_v2_t+deit_s+dinov2+dinov2_small+drlbp+efficientnet_b0+resnet50+vgg16,
SoilOriginal,resmlp,123,3,full,random_059,0.8967933489047566,0.9251101321585903,8,5320,1.452150425997388,deit_s+dinov2+dinov2_large+glcm+lbp+resnet101+rgb_ngram_svd+vit_b16,
SoilOriginal,resmlp,123,3,full,random_060,0.8846750002760935,0.9295154185022027,8,4120,1.2728086839997559,dinov2_small+drlbp+efficientnet_b0+eva02_base+glcm+lbp+mae_base+swin_t,
SoilOriginal,resmlp,123,3,full,random_061,0.8483379845982181,0.8986784140969163,8,7188,0.6438244929959183,convnext_v2_t+deit_s+dinov2+dinov2_large+dinov2_small+gabor+hog+resnet50,
SoilOriginal,resmlp,123,3,full,random_062,0.8798923672026493,0.9162995594713657,8,6784,0.9736435439990601,convnext_v2_t+deit_s+dinov2+dinov2_large+resnet50+rgb_ngram_svd+swin_t+vit_b16,
SoilOriginal,resmlp,123,3,full,random_063,0.8733901808168649,0.9162995594713657,8,7442,0.6094799429993145,convnext_v2_t+dinov2_large+efficientnet_b0+glcm+mae_base+resnet50+siglip_base+swin_t,
SoilOriginal,resmlp,123,3,full,random_064,0.9023951525529402,0.933920704845815,8,8576,0.7728149590038811,convnext_v2_t+dinov2+dinov2_small+eva02_base+mae_base+rgb_ngram_svd+swin_t+vgg16,
SoilOriginal,resmlp,123,3,full,random_065,0.8905253420575339,0.920704845814978,8,11154,1.3289977699969313,convnext_v2_t+deit_s+dinov2_large+glcm+resnet101+resnet50+vgg16+vit_b16,
SoilOriginal,resmlp,123,3,full,random_066,0.8838274372595922,0.9295154185022027,8,8884,1.418161383997358,dinov2_large+dinov2_small+drlbp+hog+resnet101+resnet50+swin_t+vit_b16,
SoilOriginal,resmlp,123,3,full,random_067,0.8728337770060651,0.920704845814978,8,8932,1.3544556720007677,densenet121+dinov2_large+efficientnet_b0+eva02_base+hog+resnet50+rgb_ngram_svd+vit_b16,
SoilOriginal,resmlp,123,3,full,random_068,0.8898359741522605,0.9295154185022027,8,10998,1.8329079739996814,densenet121+dinov2_large+glcm+hog+resnet50+rgb_ngram_svd+swin_t+vgg16,
SoilOriginal,resmlp,123,3,full,random_069,0.8573674296250957,0.9162995594713657,8,8576,0.7777823690048535,deit_s+densenet121+dinov2+mae_base+resnet101+resnet50+siglip_base+swin_t,
SoilOriginal,resmlp,123,3,full,random_070,0.9299009025367501,0.9515418502202643,8,8448,1.235735772002954,deit_s+drlbp+eva02_base+gabor+resnet101+rgb_ngram_svd+siglip_base+vgg16,
SoilOriginal,resmlp,123,3,full,random_071,0.8562244897959184,0.9118942731277533,8,9936,1.0055141290067695,deit_s+dinov2_large+drlbp+eva02_base+mae_base+resnet101+vgg16+vit_b16,
SoilOriginal,resmlp,123,3,full,random_072,0.8539482984402124,0.9074889867841409,8,6272,1.1139156940043904,convnext_v2_t+dinov2+dinov2_large+drlbp+gabor+resnet101+swin_t+vit_b16,
SoilOriginal,resmlp,123,3,full,random_073,0.9173812094701275,0.9383259911894273,8,6904,1.312839799997164,convnext_v2_t+dinov2_small+gabor+glcm+lbp+mae_base+siglip_base+vgg16,
SoilOriginal,resmlp,123,3,full,random_074,0.8572774433557191,0.9118942731277533,8,9410,0.9213220530000399,dinov2_small+efficientnet_b0+gabor+glcm+mae_base+resnet50+swin_t+vgg16,
SoilOriginal,resmlp,123,3,full,random_075,0.8822661319861449,0.920704845814978,8,7350,1.141748362002545,deit_s+densenet121+dinov2_large+efficientnet_b0+lbp+mae_base+resnet50+siglip_base,
SoilOriginal,resmlp,123,3,full,random_076,0.8705150090828965,0.9074889867841409,8,8164,1.211758915000246,convnext_v2_t+dinov2_large+dinov2_small+drlbp+gabor+hog+resnet101+resnet50,
SoilOriginal,resmlp,123,3,full,random_077,0.8868828819535289,0.9118942731277533,8,5604,0.9749613569947542,convnext_v2_t+deit_s+densenet121+drlbp+gabor+hog+swin_t+vit_b16,
SoilOriginal,resmlp,123,3,full,random_078,0.8839551205137308,0.920704845814978,8,5296,1.3349902879999718,convnext_v2_t+dinov2_large+dinov2_small+efficientnet_b0+gabor+rgb_ngram_svd+siglip_base+swin_t,
SoilOriginal,resmlp,123,3,full,random_079,0.9123983444207708,0.933920704845815,8,4856,0.5822882349966676,dinov2_small+efficientnet_b0+gabor+glcm+lbp+resnet50+rgb_ngram_svd+siglip_base,
SoilOriginal,resmlp,123,3,full,random_080,0.9087231331833946,0.9295154185022027,8,10112,0.9205921700049657,convnext_v2_t+deit_s+densenet121+mae_base+resnet101+rgb_ngram_svd+vgg16+vit_b16,
SoilOriginal,resmlp,123,3,full,random_081,0.8715163010597298,0.9251101321585903,8,11520,1.4476454920004471,dinov2_large+efficientnet_b0+eva02_base+mae_base+resnet101+swin_t+vgg16+vit_b16,
SoilOriginal,resmlp,123,3,full,random_082,0.8612856227464972,0.9118942731277533,8,5174,1.6351125850051176,densenet121+dinov2_small+drlbp+gabor+lbp+resnet101+siglip_base+swin_t,
SoilOriginal,resmlp,123,3,full,random_083,0.8696870414370009,0.920704845814978,8,11894,0.729401124001015,dinov2_small+glcm+hog+mae_base+resnet101+resnet50+siglip_base+vgg16,
SoilOriginal,resmlp,123,3,full,random_084,0.8996128279420971,0.933920704845815,8,6960,0.7177851790038403,convnext_v2_t+dinov2+dinov2_large+efficientnet_b0+gabor+mae_base+resnet50+rgb_ngram_svd,
SoilOriginal,resmlp,123,3,full,random_085,0.8868596114495876,0.9251101321585903,8,3784,0.9285278739989735,dinov2+dinov2_small+glcm+lbp+rgb_ngram_svd+siglip_base+swin_t+vit_b16,
SoilOriginal,resmlp,123,3,full,random_086,0.9060388918303925,0.933920704845815,8,10368,1.0766565459998674,deit_s+efficientnet_b0+mae_base+resnet101+rgb_ngram_svd+siglip_base+vgg16+vit_b16,
SoilOriginal,resmlp,123,3,full,random_087,0.8612311623325405,0.9118942731277533,8,10422,1.541200307001418,convnext_v2_t+densenet121+dinov2_small+efficientnet_b0+lbp+resnet101+swin_t+vgg16,
SoilOriginal,resmlp,123,3,full,random_088,0.8193040482802516,0.8986784140969163,8,9956,1.0341058330013766,convnext_v2_t+dinov2_small+drlbp+gabor+hog+resnet50+swin_t+vgg16,
SoilOriginal,resmlp,123,3,full,random_089,0.856564486883517,0.9162995594713657,8,10260,1.2441791450037272,densenet121+dinov2_large+eva02_base+gabor+hog+mae_base+siglip_base+vgg16,
SoilOriginal,resmlp,123,3,full,random_090,0.872351410425494,0.9162995594713657,8,6932,0.64404226699844,deit_s+dinov2_small+eva02_base+gabor+hog+resnet101+siglip_base+vit_b16,
SoilOriginal,resmlp,123,3,full,random_091,0.9019235661677522,0.9383259911894273,8,11136,0.9878174289988237,deit_s+dinov2+resnet101+resnet50+rgb_ngram_svd+siglip_base+swin_t+vgg16,
SoilOriginal,resmlp,123,3,full,random_092,0.8433728240665294,0.8986784140969163,8,4808,0.7491857700006221,convnext_v2_t+densenet121+dinov2_large+dinov2_small+glcm+lbp+siglip_base+vit_b16,
SoilOriginal,resmlp,123,3,full,random_093,0.866822832418636,0.9074889867841409,8,5778,1.161156595000648,dinov2+dinov2_large+dinov2_small+efficientnet_b0+eva02_base+glcm+siglip_base+swin_t,
SoilOriginal,resmlp,123,3,full,random_094,0.8992107869923085,0.9295154185022027,8,8164,0.9858116859977599,convnext_v2_t+deit_s+dinov2_small+efficientnet_b0+eva02_base+hog+resnet101+siglip_base,
SoilOriginal,resmlp,123,3,full,random_095,0.8531757364136917,0.9030837004405287,8,6674,0.7715506609965814,densenet121+dinov2_large+dinov2_small+drlbp+gabor+glcm+resnet101+resnet50,
SoilOriginal,resmlp,123,3,full,random_096,0.8355405491587163,0.9030837004405287,8,8602,1.1460074310016353,convnext_v2_t+deit_s+dinov2+hog+lbp+resnet101+resnet50+swin_t,
SoilOriginal,resmlp,123,3,full,random_097,0.9052587780669415,0.9295154185022027,8,4040,0.6281330530036939,dinov2_large+dinov2_small+eva02_base+glcm+lbp+rgb_ngram_svd+siglip_base+swin_t,
SoilOriginal,resmlp,123,3,full,random_098,0.9011844725117976,0.9295154185022027,8,6694,1.1183485410001595,densenet121+gabor+glcm+hog+resnet101+rgb_ngram_svd+siglip_base+swin_t,
SoilOriginal,resmlp,123,3,full,random_099,0.8878701696087204,0.920704845814978,8,4326,0.8423256699970807,convnext_v2_t+deit_s+eva02_base+gabor+lbp+mae_base+swin_t+vit_b16,
SoilOriginal,resmlp,123,4,full,random_000,0.8451576200219961,0.9166666666666666,5,2054,0.985113276001357,convnext_v2_t+deit_s+drlbp+lbp+swin_t,
SoilOriginal,resmlp,123,4,full,random_001,0.877414967189646,0.9298245614035088,5,4656,1.028636479000852,convnext_v2_t+densenet121+gabor+resnet50+siglip_base,
SoilOriginal,resmlp,123,4,full,random_002,0.8756130095867203,0.9166666666666666,5,3474,0.9791824519998045,dinov2_large+dinov2_small+efficientnet_b0+glcm+mae_base,
SoilOriginal,resmlp,123,4,full,random_003,0.8901083741067666,0.9210526315789473,5,5604,1.1642522499969346,deit_s+dinov2_large+dinov2_small+hog+resnet101,
SoilOriginal,resmlp,123,4,full,random_004,0.8792570663002557,0.9342105263157895,5,4278,1.1115471250013798,densenet121+dinov2_small+lbp+resnet50+vit_b16,
SoilOriginal,resmlp,123,4,full,random_005,0.8530766239716033,0.9254385964912281,5,2048,1.4417018210006063,deit_s+drlbp+gabor+siglip_base+vit_b16,
SoilOriginal,resmlp,123,4,full,random_006,0.8947240937414512,0.9385964912280702,5,7168,1.469837094999093,dinov2+mae_base+siglip_base+swin_t+vgg16,
SoilOriginal,resmlp,123,4,full,random_007,0.8986370008997254,0.9385964912280702,5,3858,0.9826294529993902,dinov2+glcm+resnet50+rgb_ngram_svd+vit_b16,
SoilOriginal,resmlp,123,4,full,random_008,0.9038019957053784,0.9429824561403509,5,3474,0.7893015099980403,dinov2_small+glcm+resnet50+rgb_ngram_svd+vit_b16,
SoilOriginal,resmlp,123,4,full,random_009,0.9080419839789137,0.9473684210526315,5,5248,1.3649619089992484,dinov2_small+efficientnet_b0+eva02_base+resnet101+siglip_base,
SoilOriginal,resmlp,123,4,full,random_010,0.9216188498138816,0.9429824561403509,5,5248,1.0011072589986725,densenet121+dinov2_large+dinov2_small+resnet101+vit_b16,
SoilOriginal,resmlp,123,4,full,random_011,0.9324406387504813,0.9473684210526315,5,5376,0.8999908020050498,dinov2_large+efficientnet_b0+resnet101+rgb_ngram_svd+vit_b16,
SoilOriginal,resmlp,123,4,full,random_012,0.8923982005892516,0.9385964912280702,5,5168,1.313772023000638,densenet121+efficientnet_b0+gabor+resnet101+siglip_base,
SoilOriginal,resmlp,123,4,full,random_013,0.8842960353392477,0.9298245614035088,5,8756,1.3049807580027846,drlbp+hog+resnet50+siglip_base+vgg16,
SoilOriginal,resmlp,123,4,full,random_014,0.8793143215299459,0.9298245614035088,5,8730,1.9102680899959523,eva02_base+hog+lbp+resnet50+vgg16,
SoilOriginal,resmlp,123,4,full,random_015,0.8996698386099308,0.9517543859649122,5,3456,1.2167587429939886,dinov2_small+efficientnet_b0+rgb_ngram_svd+swin_t+vit_b16,
