dataset,classifier,seed,outer_fold,run_mode,method,macro_f1,accuracy,k,dimensions,fit_seconds,selected,inner_f1
FMD,svm,123,4,full,random_099,0.8865389415196863,0.885,3,5888,0.8163346040018951,convnext_v2_t+densenet121+vgg16,
FMD,svm,2026,0,full,random_000,0.9005922704689759,0.9,3,2916,1.262503778001701,beitv2_base_final+deit_s+hog,
FMD,svm,2026,0,full,random_001,0.9013978879639983,0.9,3,1792,0.5287078350011143,beitv2_base_final+rgb_ngram_svd+vit_b16,
FMD,svm,2026,0,full,random_002,0.8196042002227631,0.82,3,3860,1.688944375000574,gabor+hog+resnet50,
FMD,svm,2026,0,full,random_003,0.9597144596952042,0.96,3,1920,0.4234506009997858,beitv2_base_final+deit_s+eva02_base,
FMD,svm,2026,0,full,random_004,0.9544449307016103,0.955,3,3840,1.1592742150023696,dinov2+dinov2_large+resnet50,
FMD,svm,2026,0,full,random_005,0.9548243498050943,0.955,3,1584,0.8956805669986352,convnext_v2_t+gabor+siglip_base,
FMD,svm,2026,0,full,random_006,0.8667297242527352,0.865,3,3408,1.6289967419979803,drlbp+efficientnet_b0+resnet101,
FMD,svm,2026,0,full,random_007,0.9399042011416254,0.94,3,5632,0.9194442930020159,convnext_v2_t+eva02_base+vgg16,
FMD,svm,2026,0,full,random_008,0.8151378505037041,0.815,3,5138,1.144822768997983,densenet121+glcm+vgg16,
FMD,svm,2026,0,full,random_009,0.9354365739709204,0.935,3,3556,2.197180753999419,dinov2_large+hog+mae_base,
FMD,svm,2026,0,full,random_010,0.9647175866495508,0.965,3,1920,0.7513785400005872,dinov2_small+eva02_base+mae_base,
FMD,svm,2026,0,full,random_011,0.8809166900773613,0.88,3,1072,0.5763965760015708,beitv2_base_final+gabor+rgb_ngram_svd,
FMD,svm,2026,0,full,random_012,0.9492306203281814,0.95,3,2560,0.9283335250001983,beitv2_base_final+dinov2_large+vit_b16,
FMD,svm,2026,0,full,random_013,0.9305294268544708,0.93,3,2586,1.3166046350015677,dinov2+hog+lbp,
FMD,svm,2026,0,full,random_014,0.8593360590343903,0.86,3,3408,1.131183368001075,drlbp+efficientnet_b0+resnet50,
FMD,svm,2026,0,full,random_015,0.9597905315491966,0.96,3,870,0.48848231000010855,eva02_base+gabor+lbp,
FMD,svm,2026,0,full,random_016,0.9098051349591787,0.91,3,3300,1.3116652649987373,beitv2_base_final+hog+swin_t,
FMD,svm,2026,0,full,random_017,0.9546691156677125,0.955,3,4068,1.6043897410017962,dinov2_large+efficientnet_b0+hog,
FMD,svm,2026,0,full,random_018,0.9349224667687516,0.935,3,2304,0.6828716330019233,beitv2_base_final+dinov2+mae_base,
FMD,svm,2026,0,full,random_019,0.935138324092111,0.935,3,2096,0.5982224180006597,dinov2+efficientnet_b0+gabor,
FMD,svm,2026,0,full,random_020,0.8852391808787905,0.885,3,1792,0.9311101079983928,convnext_v2_t+mae_base+rgb_ngram_svd,
FMD,svm,2026,0,full,random_021,0.9200755092860355,0.92,3,1206,0.7310098439993453,dinov2_small+lbp+mae_base,
FMD,svm,2026,0,full,random_022,0.9546753279680109,0.955,3,1536,0.4880487699992955,deit_s+dinov2_small+eva02_base,
FMD,svm,2026,0,full,random_023,0.8706644201148187,0.87,3,2176,0.6983218990026216,deit_s+densenet121+swin_t,
FMD,svm,2026,0,full,random_024,0.8604071024897484,0.86,3,6912,1.285950434001279,mae_base+resnet101+vgg16,
FMD,svm,2026,0,full,random_025,0.9005651950388793,0.9,3,3840,0.9975487060000887,convnext_v2_t+densenet121+resnet101,
FMD,svm,2026,0,full,random_026,0.8509605069531332,0.85,3,5248,0.54382311000154,deit_s+swin_t+vgg16,
FMD,svm,2026,0,full,random_027,0.8653886849137171,0.865,3,3300,1.2851824169993051,hog+mae_base+swin_t,
FMD,svm,2026,0,full,random_028,0.9499185581213823,0.95,3,1584,0.6753102740003669,gabor+siglip_base+vit_b16,
FMD,svm,2026,0,full,random_029,0.8275427362353188,0.825,3,1382,0.8372649290031404,efficientnet_b0+gabor+lbp,
FMD,svm,2026,0,full,random_030,0.9150434695020777,0.915,3,1920,0.6507019429991487,beitv2_base_final+deit_s+vit_b16,
FMD,svm,2026,0,full,random_031,0.959672242622059,0.96,3,2358,0.7663144130019646,dinov2_large+efficientnet_b0+lbp,
FMD,svm,2026,0,full,random_032,0.9448056197914395,0.945,3,2816,0.8491846100005205,efficientnet_b0+siglip_base+vit_b16,
FMD,svm,2026,0,full,random_033,0.8706632382755618,0.87,3,2102,0.7306344359967625,efficientnet_b0+lbp+swin_t,
FMD,svm,2026,0,full,random_034,0.9444704553754619,0.945,3,3300,1.1185470830023405,dinov2+hog+swin_t,
FMD,svm,2026,0,full,random_035,0.9348337776900036,0.935,3,6912,0.9762122239990276,eva02_base+resnet101+vgg16,
FMD,svm,2026,0,full,random_036,0.9212134539990766,0.92,3,2560,1.2311201379998238,beitv2_base_final+densenet121+mae_base,
FMD,svm,2026,0,full,random_037,0.9493087001431032,0.95,3,2816,1.1381706870015478,efficientnet_b0+eva02_base+mae_base,
FMD,svm,2026,0,full,random_038,0.9345271950984403,0.935,3,2560,0.7806808889981767,beitv2_base_final+convnext_v2_t+dinov2_large,
FMD,svm,2026,0,full,random_039,0.944221239465142,0.945,3,2304,0.8478379720036173,beitv2_base_final+dinov2+swin_t,
FMD,svm,2026,0,full,random_040,0.9250342554322015,0.925,3,2916,0.9717021850010497,dinov2_small+hog+vit_b16,
FMD,svm,2026,0,full,random_041,0.8601045566899226,0.86,3,2480,0.7030385719990591,deit_s+gabor+resnet50,
FMD,svm,2026,0,full,random_042,0.9699718103890118,0.97,3,1584,0.5711369970013038,eva02_base+gabor+vit_b16,
FMD,svm,2026,0,full,random_043,0.9599196771147991,0.96,3,2176,0.5545282009989023,dinov2+dinov2_large+dinov2_small,
FMD,svm,2026,0,full,random_044,0.9849718103890119,0.985,3,1840,0.6796132710005622,dinov2_large+gabor+siglip_base,
FMD,svm,2026,0,full,random_045,0.8954804773033272,0.895,3,1590,0.6462446260011347,convnext_v2_t+lbp+mae_base,
FMD,svm,2026,0,full,random_046,0.9448256027561637,0.945,3,1200,0.3442575439985376,dinov2+dinov2_small+gabor,
FMD,svm,2026,0,full,random_047,0.9447543482203302,0.945,3,2176,0.5068279359984444,dinov2_large+dinov2_small+vit_b16,
FMD,svm,2026,0,full,random_048,0.9054574914459381,0.905,3,3812,1.1405367830011528,convnext_v2_t+efficientnet_b0+hog,
FMD,svm,2026,0,full,random_049,0.9549026398884595,0.955,3,1840,0.6470515860019077,densenet121+eva02_base+gabor,
FMD,svm,2026,0,full,random_050,0.8651971254410279,0.865,3,1206,0.4532378370022343,deit_s+lbp+swin_t,
FMD,svm,2026,0,full,random_051,0.914128313370426,0.915,3,688,0.3030174299965438,dinov2_small+gabor+rgb_ngram_svd,
FMD,svm,2026,0,full,random_052,0.9150280015235086,0.915,3,1206,0.3904768749998766,convnext_v2_t+dinov2_small+lbp,
FMD,svm,2026,0,full,random_053,0.9447165209732006,0.945,3,1872,0.5284769470017636,beitv2_base_final+dinov2_large+drlbp,
FMD,svm,2026,0,full,random_054,0.8655448325644164,0.865,3,870,0.376149465002527,gabor+lbp+swin_t,
FMD,svm,2026,0,full,random_055,0.8510461212370337,0.85,3,1792,0.6345642460000818,mae_base+rgb_ngram_svd+vit_b16,
FMD,svm,2026,0,full,random_056,0.9094654744654745,0.91,3,5248,0.6074228560028132,dinov2_small+mae_base+vgg16,
FMD,svm,2026,0,full,random_057,0.9547091462239086,0.955,3,2304,0.5468225730000995,convnext_v2_t+eva02_base+vit_b16,
FMD,svm,2026,0,full,random_058,0.979855666370429,0.98,3,1584,0.4347344500019972,beitv2_base_final+eva02_base+gabor,
FMD,svm,2026,0,full,random_059,0.8608430244384925,0.86,3,2486,0.6206333219997759,deit_s+lbp+resnet101,
FMD,svm,2026,0,full,random_060,0.9351386263045516,0.935,3,4580,1.0100703539974347,dinov2+hog+resnet50,
FMD,svm,2026,0,full,random_061,0.9301986844990695,0.93,3,1584,0.4711367550007708,beitv2_base_final+gabor+swin_t,
FMD,svm,2026,0,full,random_062,0.9305706748761351,0.93,3,1584,0.7559593680016405,dinov2+gabor+mae_base,
FMD,svm,2026,0,full,random_063,0.9849937460913072,0.985,3,2304,0.5504702949983766,beitv2_base_final+eva02_base+siglip_base,
FMD,svm,2026,0,full,random_064,0.9354845696309111,0.935,3,870,0.3679188590031117,dinov2+gabor+lbp,
FMD,svm,2026,0,full,random_065,0.9049705108755173,0.905,3,3072,0.6348743429989554,convnext_v2_t+resnet50+rgb_ngram_svd,
FMD,svm,2026,0,full,random_066,0.9395334490071331,0.94,3,3584,0.7338575430003402,resnet101+siglip_base+vit_b16,
FMD,svm,2026,0,full,random_067,0.9548243498050943,0.955,3,1554,0.5895001190001494,convnext_v2_t+glcm+siglip_base,
FMD,svm,2026,0,full,random_068,0.8182149497632001,0.82,3,2864,1.136944574998779,gabor+mae_base+resnet50,
FMD,svm,2026,0,full,random_069,0.9498024141027992,0.95,3,3200,0.801989831001265,deit_s+resnet101+siglip_base,
FMD,svm,2026,0,full,random_070,0.9396898907681962,0.94,3,2916,0.785523476999515,beitv2_base_final+dinov2_small+hog,
FMD,svm,2026,0,full,random_071,0.9546798989853592,0.955,3,2896,0.7782451790008054,drlbp+eva02_base+resnet50,
FMD,svm,2026,0,full,random_072,0.9398027020661885,0.94,3,3456,0.8184923820008407,deit_s+dinov2_large+resnet101,
FMD,svm,2026,0,full,random_073,0.8549858863323664,0.855,3,2864,1.2065065759998106,gabor+mae_base+resnet101,
FMD,svm,2026,0,full,random_074,0.9401624605604066,0.94,3,2432,0.6292027400013467,densenet121+dinov2_large+dinov2_small,
FMD,svm,2026,0,full,random_075,0.9551785890617726,0.955,3,1536,0.41302564299985534,deit_s+dinov2_small+siglip_base,
FMD,svm,2026,0,full,random_076,0.8705583847047261,0.87,3,2304,0.6417775199988682,efficientnet_b0+rgb_ngram_svd+vit_b16,
FMD,svm,2026,0,full,random_077,0.9447543482203302,0.945,3,2176,0.4741200949974882,dinov2_large+dinov2_small+vit_b16,
FMD,svm,2026,0,full,random_078,0.894880716836953,0.895,3,6628,0.9805216799977643,convnext_v2_t+hog+vgg16,
FMD,svm,2026,0,full,random_079,0.8311830467350365,0.83,3,5092,1.2204456520012172,efficientnet_b0+hog+resnet50,
FMD,svm,2026,0,full,random_080,0.959895892250133,0.96,3,2612,0.9184263200004352,drlbp+eva02_base+hog,
FMD,svm,2026,0,full,random_081,0.7738379878616148,0.775,3,5908,1.199833493999904,gabor+hog+vgg16,
FMD,svm,2026,0,full,random_082,0.9544677751288791,0.955,3,2870,0.6215582980003092,eva02_base+lbp+resnet50,
FMD,svm,2026,0,full,random_083,0.9154431165214222,0.915,3,5632,0.7772642259988061,beitv2_base_final+mae_base+vgg16,
FMD,svm,2026,0,full,random_084,0.9694668664039057,0.97,3,3072,0.7487591270000848,dinov2_large+efficientnet_b0+siglip_base,
FMD,svm,2026,0,full,random_085,0.8754505356720481,0.875,3,3584,0.6693786290015851,resnet50+swin_t+vit_b16,
FMD,svm,2026,0,full,random_086,0.8362196085687742,0.835,3,5394,0.7699197859983542,efficientnet_b0+glcm+vgg16,
FMD,svm,2026,0,full,random_087,0.9448775772318179,0.945,3,5504,0.5478493370028445,dinov2_large+dinov2_small+vgg16,
FMD,svm,2026,0,full,random_088,0.8562598804704068,0.855,3,2512,0.730165554999985,deit_s+drlbp+resnet101,
FMD,svm,2026,0,full,random_089,0.9393275088910518,0.94,3,1536,0.356826885999908,deit_s+dinov2+dinov2_small,
FMD,svm,2026,0,full,random_090,0.9346585271809917,0.935,3,2304,0.5851022400020156,dinov2+swin_t+vit_b16,
FMD,svm,2026,0,full,random_091,0.959987492182614,0.96,3,1584,0.624162502001127,gabor+siglip_base+swin_t,
FMD,svm,2026,0,full,random_092,0.7583843062745131,0.755,3,3044,1.3463123299989093,densenet121+hog+rgb_ngram_svd,
FMD,svm,2026,0,full,random_093,0.8709086035915303,0.87,3,2096,0.685801008999988,efficientnet_b0+gabor+vit_b16,
FMD,svm,2026,0,full,random_094,0.954620673245774,0.955,3,4096,0.8016220259996771,efficientnet_b0+eva02_base+resnet50,
FMD,svm,2026,0,full,random_095,0.9649843652282677,0.965,3,3584,0.7383424260005995,eva02_base+resnet101+vit_b16,
FMD,svm,2026,0,full,random_096,0.920374447416363,0.92,3,2560,0.6376210909984366,beitv2_base_final+convnext_v2_t+densenet121,
FMD,svm,2026,0,full,random_097,0.9058432351436203,0.905,3,1590,0.42925933199876454,beitv2_base_final+lbp+vit_b16,
FMD,svm,2026,0,full,random_098,0.8397639218499295,0.84,3,1488,0.6173276139998052,deit_s+densenet121+drlbp,
FMD,svm,2026,0,full,random_099,0.9145902200780249,0.915,3,1920,0.4996885900000052,dinov2_small+mae_base+swin_t,
FMD,svm,2026,1,full,random_000,0.844458609327105,0.845,4,5376,1.2077035370020894,densenet121+resnet101+resnet50+rgb_ngram_svd,
FMD,svm,2026,1,full,random_001,0.9492859729059985,0.95,4,4890,1.6900248339989048,dinov2_large+hog+lbp+resnet101,
FMD,svm,2026,1,full,random_002,0.9597342088805503,0.96,4,3968,1.1696631049999269,dinov2+dinov2_small+eva02_base+resnet50,
FMD,svm,2026,1,full,random_003,0.8245011569401814,0.825,4,1152,0.5941060940021998,drlbp+gabor+rgb_ngram_svd+vit_b16,
FMD,svm,2026,1,full,random_004,0.9499682367269017,0.95,4,4864,1.560449165001046,convnext_v2_t+efficientnet_b0+resnet101+siglip_base,
FMD,svm,2026,1,full,random_005,0.9395804943879398,0.94,4,3584,0.7569562230019073,deit_s+dinov2_small+eva02_base+resnet50,
FMD,svm,2026,1,full,random_006,0.8840312565304356,0.885,4,4944,1.1844420319976052,drlbp+resnet101+resnet50+vit_b16,
FMD,svm,2026,1,full,random_007,0.8999749843652284,0.9,4,2194,1.2224931899982039,convnext_v2_t+deit_s+densenet121+glcm,
FMD,svm,2026,1,full,random_008,0.9302005247640677,0.93,4,1426,0.6079135159998259,dinov2_small+glcm+rgb_ngram_svd+swin_t,
FMD,svm,2026,1,full,random_009,0.9303781165247864,0.93,4,3172,1.1726384020003024,deit_s+eva02_base+hog+rgb_ngram_svd,
FMD,svm,2026,1,full,random_010,0.7857509115877029,0.785,4,1712,0.8755492029995366,deit_s+densenet121+gabor+rgb_ngram_svd,
FMD,svm,2026,1,full,random_011,0.9595862545669991,0.96,4,2000,0.8666348810002091,deit_s+drlbp+eva02_base+siglip_base,
FMD,svm,2026,1,full,random_012,0.8849938558090035,0.885,4,5248,1.3496305790031329,deit_s+resnet101+resnet50+swin_t,
FMD,svm,2026,1,full,random_013,0.7804221674587808,0.78,4,4552,0.6866661659987585,deit_s+glcm+lbp+vgg16,
FMD,svm,2026,1,full,random_014,0.8740321287497155,0.875,4,2806,1.097308153002814,convnext_v2_t+glcm+hog+rgb_ngram_svd,
FMD,svm,2026,1,full,random_015,0.9495303220527868,0.95,4,3328,0.7495827519996965,beitv2_base_final+convnext_v2_t+dinov2_large+swin_t,
FMD,svm,2026,1,full,random_016,0.9748587933247753,0.975,4,2944,0.7338663689988607,deit_s+dinov2_large+eva02_base+siglip_base,
FMD,svm,2026,1,full,random_017,0.9235660070178087,0.925,4,3328,0.7953323369983991,dinov2_large+efficientnet_b0+rgb_ngram_svd+vit_b16,
FMD,svm,2026,1,full,random_018,0.9092393049710124,0.91,4,2944,0.8441218250009115,convnext_v2_t+drlbp+gabor+resnet50,
FMD,svm,2026,1,full,random_019,0.9049446082372912,0.905,4,3968,0.871766871001455,dinov2_small+efficientnet_b0+resnet50+rgb_ngram_svd,
FMD,svm,2026,1,full,random_020,0.9501156973108194,0.95,4,6400,0.8911451289968682,beitv2_base_final+eva02_base+swin_t+vgg16,
FMD,svm,2026,1,full,random_021,0.9396930177225429,0.94,4,2864,0.9289395370033162,convnext_v2_t+efficientnet_b0+gabor+siglip_base,
FMD,svm,2026,1,full,random_022,0.9291917645897104,0.93,4,3602,0.9044560350012034,beitv2_base_final+glcm+resnet101+vit_b16,
FMD,svm,2026,1,full,random_023,0.9648624140087554,0.965,4,2000,0.537356593998993,dinov2+dinov2_small+drlbp+eva02_base,
FMD,svm,2026,1,full,random_024,0.9549624295259725,0.955,4,4096,0.9282417770009488,dinov2_large+eva02_base+resnet50+rgb_ngram_svd,
FMD,svm,2026,1,full,random_025,0.9146733002496206,0.915,4,3684,1.1601487890002318,dinov2_small+hog+mae_base+vit_b16,
FMD,svm,2026,1,full,random_026,0.9391005579888165,0.94,4,2450,0.6746714959990641,dinov2+dinov2_small+efficientnet_b0+glcm,
FMD,svm,2026,1,full,random_027,0.9299409875533111,0.93,4,4480,0.9233838300024217,dinov2_small+efficientnet_b0+resnet50+vit_b16,
FMD,svm,2026,1,full,random_028,0.9445607452025937,0.945,4,3072,0.6649590960005298,convnext_v2_t+siglip_base+swin_t+vit_b16,
FMD,svm,2026,1,full,random_029,0.875534539417723,0.875,4,7296,0.9662067300014314,deit_s+resnet101+vgg16+vit_b16,
FMD,svm,2026,1,full,random_030,0.9550973822925043,0.955,4,6912,0.8515438899994479,beitv2_base_final+efficientnet_b0+vgg16+vit_b16,
FMD,svm,2026,1,full,random_031,0.9503463379422421,0.95,4,3604,1.25608914699842,convnext_v2_t+dinov2_large+gabor+hog,
FMD,svm,2026,1,full,random_032,0.8494361051655736,0.85,4,2640,1.1046555300017644,densenet121+drlbp+mae_base+vit_b16,
FMD,svm,2026,1,full,random_033,0.910105219059006,0.91,4,2530,0.5628619489980338,dinov2_small+drlbp+glcm+resnet101,
FMD,svm,2026,1,full,random_034,0.8647989876980533,0.865,4,2842,1.2764588720019674,convnext_v2_t+hog+lbp+rgb_ngram_svd,
FMD,svm,2026,1,full,random_035,0.8890201817865491,0.89,4,3894,0.9774249490001239,densenet121+lbp+resnet50+vit_b16,
FMD,svm,2026,1,full,random_036,0.9494784257351053,0.95,4,4608,1.3141629029996693,dinov2+dinov2_large+mae_base+resnet101,
FMD,svm,2026,1,full,random_037,0.8194078589811044,0.82,4,1798,0.7035831230023177,deit_s+drlbp+efficientnet_b0+lbp,
FMD,svm,2026,1,full,random_038,0.9293829396268422,0.93,4,2322,0.6670161199981521,beitv2_base_final+convnext_v2_t+glcm+vit_b16,
FMD,svm,2026,1,full,random_039,0.8947834954253441,0.895,4,8192,1.0423076750012115,convnext_v2_t+efficientnet_b0+resnet50+vgg16,
FMD,svm,2026,1,full,random_040,0.8899722909465574,0.89,4,3860,1.386218513998756,efficientnet_b0+gabor+hog+swin_t,
FMD,svm,2026,1,full,random_041,0.9499781113195747,0.95,4,3632,0.8502074799980619,beitv2_base_final+dinov2+gabor+resnet50,
FMD,svm,2026,1,full,random_042,0.9540228931692347,0.955,4,3072,0.9803431099971931,densenet121+dinov2_large+rgb_ngram_svd+siglip_base,
FMD,svm,2026,1,full,random_043,0.9447279549718575,0.945,4,6966,1.0590518930002872,dinov2+lbp+resnet101+vgg16,
FMD,svm,2026,1,full,random_044,0.9141323365713611,0.915,4,2000,0.6351975110010244,dinov2_small+drlbp+mae_base+vit_b16,
FMD,svm,2026,1,full,random_045,0.9445862545669991,0.945,4,2384,0.717776691999461,convnext_v2_t+drlbp+eva02_base+mae_base,
FMD,svm,2026,1,full,random_046,0.848035593084702,0.85,4,3878,1.946304675002466,gabor+glcm+hog+resnet101,
FMD,svm,2026,1,full,random_047,0.9451434153731375,0.945,4,1846,0.6148615990023245,lbp+rgb_ngram_svd+siglip_base+swin_t,
FMD,svm,2026,1,full,random_048,0.9304858299595141,0.93,4,5328,0.583706017001532,dinov2_small+drlbp+swin_t+vgg16,
FMD,svm,2026,1,full,random_049,0.8551603351603351,0.855,4,3090,0.7417446010003914,glcm+resnet50+rgb_ngram_svd+swin_t,
FMD,svm,2026,1,full,random_050,0.9448180958964014,0.945,4,3638,0.8482225610023306,convnext_v2_t+dinov2+lbp+resnet101,
FMD,svm,2026,1,full,random_051,0.9202153067300692,0.92,4,4224,0.9774622170007206,deit_s+dinov2_large+resnet101+vit_b16,
FMD,svm,2026,1,full,random_052,0.8490030457231997,0.85,4,3456,1.1240712520011584,drlbp+efficientnet_b0+gabor+resnet50,
FMD,svm,2026,1,full,random_053,0.9397275951998763,0.94,4,4352,1.0503352539999469,dinov2+efficientnet_b0+resnet101+rgb_ngram_svd,
FMD,svm,2026,1,full,random_054,0.9444397344204789,0.945,4,3280,0.8538805540010799,dinov2_small+drlbp+resnet50+siglip_base,
FMD,svm,2026,1,full,random_055,0.9354233750745378,0.935,4,7168,1.102566598001431,densenet121+dinov2+efficientnet_b0+vgg16,
FMD,svm,2026,1,full,random_056,0.9548113482580749,0.955,4,2864,0.7024898589988879,convnext_v2_t+dinov2+efficientnet_b0+gabor,
FMD,svm,2026,1,full,random_057,0.8546913249352274,0.855,4,3072,0.9189533759999904,efficientnet_b0+mae_base+rgb_ngram_svd+vit_b16,
FMD,svm,2026,1,full,random_058,0.9446634256569473,0.945,4,3280,0.6400569889992767,beitv2_base_final+dinov2_small+drlbp+resnet50,
FMD,svm,2026,1,full,random_059,0.7817476315831393,0.78,4,5430,0.7918340559990611,densenet121+lbp+rgb_ngram_svd+vgg16,
FMD,svm,2026,1,full,random_060,0.9139326492458117,0.915,4,2688,0.6625226600008318,deit_s+dinov2+efficientnet_b0+rgb_ngram_svd,
FMD,svm,2026,1,full,random_061,0.9499655564803188,0.95,4,3318,0.9571253470021475,eva02_base+glcm+hog+vit_b16,
FMD,svm,2026,1,full,random_062,0.9346549535188815,0.935,4,3456,0.8944657459978771,deit_s+dinov2_large+efficientnet_b0+mae_base,
FMD,svm,2026,1,full,random_063,0.9494777986241401,0.95,4,6628,1.3477297749996069,dinov2+hog+resnet101+resnet50,
FMD,svm,2026,1,full,random_064,0.9596936429863258,0.96,4,1670,0.5202332909975667,dinov2+drlbp+eva02_base+lbp,
FMD,svm,2026,1,full,random_065,0.9245704158220205,0.925,4,1488,0.35271326699876226,dinov2+dinov2_small+drlbp+rgb_ngram_svd,
FMD,svm,2026,1,full,random_066,0.9445205256180866,0.945,4,5168,0.6799676869995892,gabor+rgb_ngram_svd+siglip_base+vgg16,
FMD,svm,2026,1,full,random_067,0.9398395378690628,0.94,4,1858,0.7197752579995722,densenet121+eva02_base+gabor+glcm,
FMD,svm,2026,1,full,random_068,0.9349243653223113,0.935,4,3684,0.9810860210018291,beitv2_base_final+deit_s+dinov2+hog,
FMD,svm,2026,1,full,random_069,0.9342537476156905,0.935,4,1846,0.6630588209991402,dinov2+lbp+rgb_ngram_svd+vit_b16,
FMD,svm,2026,1,full,random_070,0.8496240871241618,0.85,4,1224,0.5991591259989946,deit_s+glcm+lbp+swin_t,
FMD,svm,2026,1,full,random_071,0.9392788567178811,0.94,4,1126,0.6278423340008885,gabor+lbp+rgb_ngram_svd+siglip_base,
FMD,svm,2026,1,full,random_072,0.9701005092468508,0.97,4,4864,1.205153095001151,beitv2_base_final+efficientnet_b0+resnet50+siglip_base,
FMD,svm,2026,1,full,random_073,0.8603409653409655,0.86,4,1122,0.5161311459996796,drlbp+glcm+rgb_ngram_svd+swin_t,
