dataset,classifier,seed,outer_fold,run_mode,method,macro_f1,accuracy,k,dimensions,fit_seconds,selected,inner_f1
VisTexReference12,resmlp,42,2,full,random_092,0.951058201058201,0.9285714285714286,2,402,0.397886386999744,deit_s+glcm,
VisTexReference12,resmlp,42,2,full,random_093,0.5944444444444444,0.5357142857142857,2,1782,0.3742763529999138,glcm+hog,
VisTexReference12,resmlp,42,2,full,random_094,0.9714285714285715,0.9642857142857143,2,2048,0.3105061289998048,efficientnet_b0+eva02_base,
VisTexReference12,resmlp,42,2,full,random_095,0.9761904761904763,0.9642857142857143,2,1792,0.29287625399956596,convnext_v2_t+densenet121,
VisTexReference12,resmlp,42,2,full,random_096,0.9714285714285715,0.9642857142857143,2,1792,0.26137084199945093,dinov2_large+vit_b16,
VisTexReference12,resmlp,42,2,full,random_097,0.9317460317460317,0.9285714285714286,2,1792,0.2498040439995748,dinov2_large+eva02_base,
VisTexReference12,resmlp,42,2,full,random_098,0.9714285714285715,0.9642857142857143,2,2096,0.30884842300019955,gabor+resnet101,
VisTexReference12,resmlp,42,2,full,random_099,0.9761904761904763,0.9642857142857143,2,1536,0.25443179800004145,convnext_v2_t+eva02_base,
VisTexReference12,resmlp,42,3,full,random_000,1.0,1.0,3,2176,0.3785904189999201,densenet121+dinov2_small+siglip_base,
VisTexReference12,resmlp,42,3,full,random_001,0.9714285714285715,0.9642857142857143,3,6912,0.4388745599999311,resnet50+siglip_base+vgg16,
VisTexReference12,resmlp,42,3,full,random_002,1.0,1.0,3,3840,0.3313930670001355,densenet121+eva02_base+resnet101,
VisTexReference12,resmlp,42,3,full,random_003,1.0,1.0,3,5632,0.43607408000025316,convnext_v2_t+dinov2+vgg16,
VisTexReference12,resmlp,42,3,full,random_004,0.9603174603174603,0.9642857142857143,3,4096,0.3526460610000868,densenet121+dinov2_large+resnet101,
VisTexReference12,resmlp,42,3,full,random_005,0.9269841269841269,0.9285714285714286,3,3120,0.4648653189997276,densenet121+gabor+resnet50,
VisTexReference12,resmlp,42,3,full,random_006,0.9603174603174603,0.9642857142857143,3,4836,0.4744237249997241,dinov2_large+hog+resnet101,
VisTexReference12,resmlp,42,3,full,random_007,0.9555555555555556,0.9642857142857143,3,3584,0.3117997689996628,convnext_v2_t+resnet101+swin_t,
VisTexReference12,resmlp,42,3,full,random_008,0.9603174603174603,0.9642857142857143,3,3126,0.4393373659995632,dinov2_large+lbp+resnet50,
VisTexReference12,resmlp,42,3,full,random_009,1.0,1.0,3,1554,0.258572920000006,glcm+mae_base+siglip_base,
VisTexReference12,resmlp,42,3,full,random_010,0.8317460317460316,0.8571428571428571,3,3172,0.43238973200004693,deit_s+densenet121+hog,
VisTexReference12,resmlp,42,3,full,random_011,0.9555555555555556,0.9642857142857143,3,2834,0.4443161130002409,glcm+resnet101+swin_t,
VisTexReference12,resmlp,42,3,full,random_012,0.9555555555555556,0.9642857142857143,3,3376,0.32049276799989457,efficientnet_b0+gabor+resnet50,
VisTexReference12,resmlp,42,3,full,random_013,0.9603174603174603,0.9642857142857143,3,4864,0.4167505909999818,convnext_v2_t+resnet101+resnet50,
VisTexReference12,resmlp,42,3,full,random_014,0.9603174603174603,0.9642857142857143,3,3376,0.3862812399993345,efficientnet_b0+gabor+resnet101,
VisTexReference12,resmlp,42,3,full,random_015,1.0,1.0,3,2432,0.3870303799994872,convnext_v2_t+deit_s+efficientnet_b0,
VisTexReference12,resmlp,42,3,full,random_016,1.0,1.0,3,1554,0.3966728349996629,eva02_base+glcm+mae_base,
VisTexReference12,resmlp,42,3,full,random_017,0.9555555555555556,0.9642857142857143,3,2916,0.48775127200042334,dinov2_small+hog+swin_t,
VisTexReference12,resmlp,42,3,full,random_018,0.9347222222222222,0.9285714285714286,3,3556,0.4214688940000997,dinov2_large+hog+mae_base,
VisTexReference12,resmlp,42,3,full,random_019,1.0,1.0,3,3584,0.4108253960002912,convnext_v2_t+resnet101+siglip_base,
VisTexReference12,resmlp,42,3,full,random_020,0.9317460317460319,0.9285714285714286,3,2834,0.32752384899959,convnext_v2_t+glcm+resnet50,
VisTexReference12,resmlp,42,3,full,random_021,0.9603174603174603,0.9642857142857143,3,3124,0.42069994600024074,drlbp+efficientnet_b0+hog,
VisTexReference12,resmlp,42,3,full,random_022,0.923611111111111,0.9285714285714286,3,5168,0.37746221399993374,dinov2_large+gabor+vgg16,
VisTexReference12,resmlp,42,3,full,random_023,0.8555555555555556,0.8928571428571429,3,2868,0.4539194389999466,densenet121+drlbp+hog,
VisTexReference12,resmlp,42,3,full,random_024,0.9061507936507938,0.8928571428571429,3,7424,0.33470200800002203,efficientnet_b0+resnet50+vgg16,
VisTexReference12,resmlp,42,3,full,random_025,0.9555555555555556,0.9642857142857143,3,3376,0.3202234700002009,efficientnet_b0+gabor+resnet50,
VisTexReference12,resmlp,42,3,full,random_026,1.0,1.0,3,2176,0.3721699500001705,dinov2_large+dinov2_small+mae_base,
VisTexReference12,resmlp,42,3,full,random_027,0.9,0.8928571428571429,3,4944,0.44939377199989394,drlbp+vgg16+vit_b16,
VisTexReference12,resmlp,42,3,full,random_028,0.9603174603174603,0.9642857142857143,3,1206,0.3356481110004097,deit_s+lbp+swin_t,
VisTexReference12,resmlp,42,3,full,random_029,1.0,1.0,3,3456,0.33968928400008735,densenet121+dinov2_small+resnet50,
VisTexReference12,resmlp,42,3,full,random_030,1.0,1.0,3,1488,0.4370533510000314,dinov2_large+dinov2_small+drlbp,
VisTexReference12,resmlp,42,3,full,random_031,1.0,1.0,3,3584,0.3830615309998393,convnext_v2_t+eva02_base+resnet50,
VisTexReference12,resmlp,42,3,full,random_032,1.0,1.0,3,1590,0.2821367659998941,convnext_v2_t+lbp+vit_b16,
VisTexReference12,resmlp,42,3,full,random_033,1.0,1.0,3,3200,0.3875153099997988,dinov2+dinov2_small+resnet50,
VisTexReference12,resmlp,42,3,full,random_034,0.9555555555555556,0.9642857142857143,3,2560,0.37278887499996927,densenet121+mae_base+swin_t,
VisTexReference12,resmlp,42,3,full,random_035,1.0,1.0,3,1810,0.3683125569996264,dinov2_large+eva02_base+glcm,
VisTexReference12,resmlp,42,3,full,random_036,1.0,1.0,3,2304,0.30714488699959475,convnext_v2_t+dinov2+swin_t,
VisTexReference12,resmlp,42,3,full,random_037,0.8902777777777778,0.8928571428571429,3,7908,0.35601791800036153,hog+resnet101+vgg16,
VisTexReference12,resmlp,42,3,full,random_038,1.0,1.0,3,2560,0.37481222599944886,densenet121+eva02_base+siglip_base,
VisTexReference12,resmlp,42,3,full,random_039,1.0,1.0,3,1590,0.34192040400012047,convnext_v2_t+dinov2+lbp,
VisTexReference12,resmlp,42,3,full,random_040,0.9555555555555556,0.9642857142857143,3,2066,0.4077907780001624,efficientnet_b0+glcm+swin_t,
VisTexReference12,resmlp,42,3,full,random_041,0.9317460317460319,0.9285714285714286,3,2834,0.32577981900067243,convnext_v2_t+glcm+resnet50,
VisTexReference12,resmlp,42,3,full,random_042,1.0,1.0,3,1744,0.30521645299995726,dinov2_small+drlbp+efficientnet_b0,
VisTexReference12,resmlp,42,3,full,random_043,1.0,1.0,3,1872,0.3011234420000619,dinov2+dinov2_large+drlbp,
VisTexReference12,resmlp,42,3,full,random_044,1.0,1.0,3,5632,0.5307819880008537,eva02_base+siglip_base+vgg16,
VisTexReference12,resmlp,42,3,full,random_045,0.9603174603174603,0.9642857142857143,3,3584,0.32713732899992465,resnet101+swin_t+vit_b16,
VisTexReference12,resmlp,42,3,full,random_046,0.9714285714285715,0.9642857142857143,3,1462,0.2714479950000168,densenet121+dinov2_small+lbp,
VisTexReference12,resmlp,42,3,full,random_047,0.9555555555555556,0.9642857142857143,3,2834,0.3238232069998048,glcm+resnet101+swin_t,
VisTexReference12,resmlp,42,3,full,random_048,1.0,1.0,3,1872,0.41138071800014586,dinov2+dinov2_large+drlbp,
VisTexReference12,resmlp,42,3,full,random_049,0.9269841269841271,0.9285714285714286,3,4352,0.40945827399991686,densenet121+efficientnet_b0+resnet50,
VisTexReference12,resmlp,42,3,full,random_050,0.9603174603174603,0.9642857142857143,3,2560,0.262919581999995,dinov2_large+eva02_base+vit_b16,
VisTexReference12,resmlp,42,3,full,random_051,1.0,1.0,3,2128,0.29409379699973215,drlbp+efficientnet_b0+eva02_base,
VisTexReference12,resmlp,42,3,full,random_052,1.0,1.0,3,1616,0.36530058399966947,dinov2+drlbp+eva02_base,
VisTexReference12,resmlp,42,3,full,random_053,1.0,1.0,3,2432,0.3072221639995405,deit_s+efficientnet_b0+eva02_base,
VisTexReference12,resmlp,42,3,full,random_054,1.0,1.0,3,2304,0.2901839989999644,eva02_base+mae_base+vit_b16,
VisTexReference12,resmlp,42,3,full,random_055,0.9555555555555556,0.9642857142857143,3,2560,0.3733373320001192,densenet121+swin_t+vit_b16,
VisTexReference12,resmlp,42,3,full,random_056,0.9555555555555556,0.9642857142857143,3,1590,0.4541395470005227,lbp+mae_base+swin_t,
VisTexReference12,resmlp,42,3,full,random_057,1.0,1.0,3,2834,0.3396295820002706,dinov2+glcm+resnet50,
VisTexReference12,resmlp,42,3,full,random_058,1.0,1.0,3,2560,0.34261697999954777,dinov2+dinov2_large+swin_t,
VisTexReference12,resmlp,42,3,full,random_059,0.9603174603174603,0.9642857142857143,3,3840,0.4210952270004782,densenet121+resnet50+vit_b16,
VisTexReference12,resmlp,42,3,full,random_060,0.9317460317460319,0.9285714285714286,3,1840,0.3061587669999426,convnext_v2_t+densenet121+gabor,
VisTexReference12,resmlp,42,3,full,random_061,0.9555555555555556,0.9642857142857143,3,3200,0.3860024269997666,deit_s+resnet101+swin_t,
VisTexReference12,resmlp,42,3,full,random_062,0.9603174603174603,0.9642857142857143,3,3072,0.33392365100007737,dinov2_large+efficientnet_b0+mae_base,
VisTexReference12,resmlp,42,3,full,random_063,1.0,1.0,3,2304,0.41767716400045174,eva02_base+mae_base+siglip_base,
VisTexReference12,resmlp,42,3,full,random_064,0.9603174603174603,0.9642857142857143,3,3712,0.4168673869999111,deit_s+efficientnet_b0+resnet50,
VisTexReference12,resmlp,42,3,full,random_065,0.9317460317460319,0.9285714285714286,3,1840,0.2971360530000311,convnext_v2_t+densenet121+gabor,
VisTexReference12,resmlp,42,3,full,random_066,1.0,1.0,3,834,0.38141914999960136,gabor+glcm+siglip_base,
VisTexReference12,resmlp,42,3,full,random_067,1.0,1.0,3,1554,0.3746996219997527,convnext_v2_t+eva02_base+glcm,
VisTexReference12,resmlp,42,3,full,random_068,1.0,1.0,3,1554,0.35456703399995604,convnext_v2_t+glcm+vit_b16,
VisTexReference12,resmlp,42,3,full,random_069,1.0,1.0,3,1200,0.2898589650003487,convnext_v2_t+dinov2_small+gabor,
VisTexReference12,resmlp,42,3,full,random_070,0.9714285714285715,0.9642857142857143,3,1232,0.4128698220001752,dinov2+dinov2_small+drlbp,
VisTexReference12,resmlp,42,3,full,random_071,0.9714285714285715,0.9642857142857143,3,2304,0.38036834400008956,dinov2+mae_base+siglip_base,
VisTexReference12,resmlp,42,3,full,random_072,1.0,1.0,3,1590,0.40120773400030885,eva02_base+lbp+swin_t,
VisTexReference12,resmlp,42,3,full,random_073,0.9555555555555556,0.9642857142857143,3,2358,0.33419743000013113,densenet121+efficientnet_b0+lbp,
VisTexReference12,resmlp,42,3,full,random_074,0.9740740740740742,0.9642857142857143,3,5888,0.5488931840000078,densenet121+siglip_base+vgg16,
VisTexReference12,resmlp,42,3,full,random_075,1.0,1.0,3,1616,0.3552493280003546,drlbp+mae_base+siglip_base,
VisTexReference12,resmlp,42,3,full,random_076,0.9317460317460319,0.9285714285714286,3,3584,0.32911360100024467,convnext_v2_t+mae_base+resnet50,
VisTexReference12,resmlp,42,3,full,random_077,0.9317460317460319,0.9285714285714286,3,2834,0.4433125929999733,convnext_v2_t+glcm+resnet50,
VisTexReference12,resmlp,42,3,full,random_078,0.9343915343915344,0.9285714285714286,3,4864,0.36325880700042035,deit_s+dinov2_small+vgg16,
VisTexReference12,resmlp,42,3,full,random_079,1.0,1.0,3,1590,0.3548094019997734,dinov2+lbp+swin_t,
VisTexReference12,resmlp,42,3,full,random_080,0.9555555555555556,0.9642857142857143,3,1590,0.3614594919999945,lbp+mae_base+swin_t,
VisTexReference12,resmlp,42,3,full,random_081,0.9206349206349206,0.9285714285714286,3,822,0.31305909500042617,deit_s+dinov2_small+lbp,
VisTexReference12,resmlp,42,3,full,random_082,1.0,1.0,3,1920,0.34928047100038384,dinov2_small+eva02_base+siglip_base,
VisTexReference12,resmlp,42,3,full,random_083,0.9365079365079366,0.9285714285714286,3,3200,0.3449514020003335,deit_s+mae_base+resnet50,
VisTexReference12,resmlp,42,3,full,random_084,0.9603174603174603,0.9642857142857143,3,1122,0.44727459699970495,dinov2_large+drlbp+glcm,
VisTexReference12,resmlp,42,3,full,random_085,1.0,1.0,3,1382,0.3084411800000453,efficientnet_b0+gabor+lbp,
VisTexReference12,resmlp,42,3,full,random_086,0.9347222222222222,0.9285714285714286,3,6628,0.44649500800005626,hog+vgg16+vit_b16,
VisTexReference12,resmlp,42,3,full,random_087,0.9603174603174603,0.9642857142857143,3,3840,0.5298117109996383,dinov2_large+resnet101+vit_b16,
VisTexReference12,resmlp,42,3,full,random_088,0.9555555555555556,0.9642857142857143,3,2580,0.5090215690006517,gabor+hog+swin_t,
VisTexReference12,resmlp,42,3,full,random_089,0.9603174603174603,0.9642857142857143,3,1200,0.35878856900035316,dinov2_small+gabor+swin_t,
VisTexReference12,resmlp,42,3,full,random_090,1.0,1.0,3,2304,0.36955888899956335,convnext_v2_t+eva02_base+mae_base,
VisTexReference12,resmlp,42,3,full,random_091,0.9603174603174603,0.9642857142857143,3,4580,0.5177494780000416,hog+mae_base+resnet101,
VisTexReference12,resmlp,42,3,full,random_092,1.0,1.0,3,2916,0.47447275899958186,convnext_v2_t+dinov2_small+hog,
VisTexReference12,resmlp,42,3,full,random_093,1.0,1.0,3,2816,0.3034502429991335,dinov2+efficientnet_b0+siglip_base,
VisTexReference12,resmlp,42,3,full,random_094,0.9555555555555556,0.9642857142857143,3,5138,0.45577334000063274,densenet121+glcm+vgg16,
VisTexReference12,resmlp,42,3,full,random_095,0.9603174603174603,0.9642857142857143,3,3172,0.3439104029994269,deit_s+dinov2_large+hog,
VisTexReference12,resmlp,42,3,full,random_096,0.9347222222222222,0.9285714285714286,3,486,0.4786467880003329,dinov2_small+gabor+lbp,
VisTexReference12,resmlp,42,3,full,random_097,1.0,1.0,3,1554,0.552690370000164,dinov2+eva02_base+glcm,
VisTexReference12,resmlp,42,3,full,random_098,0.9603174603174603,0.9642857142857143,3,3840,0.36591739499999676,dinov2_large+resnet50+siglip_base,
VisTexReference12,resmlp,42,3,full,random_099,0.9555555555555556,0.9642857142857143,3,2120,0.45324263499969675,glcm+lbp+resnet101,
VisTexReference12,resmlp,42,4,full,random_000,0.8851851851851853,0.8888888888888888,2,1152,0.4077642720003496,deit_s+eva02_base,
VisTexReference12,resmlp,42,4,full,random_001,0.6717171717171717,0.7037037037037037,2,102,0.43340775199976633,gabor+lbp,
VisTexReference12,resmlp,42,4,full,random_002,0.9158730158730158,0.9259259259259259,2,848,0.2810201530000995,dinov2+drlbp,
VisTexReference12,resmlp,42,4,full,random_003,0.8833333333333334,0.8888888888888888,2,2066,0.2583804149999196,glcm+resnet101,
VisTexReference12,resmlp,42,4,full,random_004,0.9158730158730158,0.9259259259259259,2,2816,0.3124384309994639,convnext_v2_t+resnet101,
VisTexReference12,resmlp,42,4,full,random_005,0.9555555555555556,0.9629629629629629,2,1536,0.4804192769997826,dinov2+mae_base,
VisTexReference12,resmlp,42,4,full,random_006,0.9555555555555556,0.9629629629629629,2,1792,0.2510849749996851,densenet121+eva02_base,
VisTexReference12,resmlp,42,4,full,random_007,0.974074074074074,0.9629629629629629,2,1072,0.2802354920004291,dinov2_large+gabor,
VisTexReference12,resmlp,42,4,full,random_008,0.9111111111111111,0.9259259259259259,2,822,0.38139151700033835,eva02_base+lbp,
VisTexReference12,resmlp,42,4,full,random_009,0.9249999999999999,0.9259259259259259,2,786,0.3667767500000991,eva02_base+glcm,
VisTexReference12,resmlp,42,4,full,random_010,0.9296296296296296,0.9259259259259259,2,816,0.3702779590003047,gabor+siglip_base,
VisTexReference12,resmlp,42,4,full,random_011,0.9555555555555556,0.9629629629629629,2,1536,0.32649612200020783,eva02_base+mae_base,
VisTexReference12,resmlp,42,4,full,random_012,0.9555555555555556,0.9629629629629629,2,2532,0.5519853550003972,hog+vit_b16,
VisTexReference12,resmlp,42,4,full,random_013,0.8944444444444444,0.8888888888888888,2,464,0.34319542899993394,deit_s+drlbp,
VisTexReference12,resmlp,42,4,full,random_014,0.9343915343915343,0.9259259259259259,2,816,0.3267394320000676,gabor+swin_t,
VisTexReference12,resmlp,42,4,full,random_015,0.9555555555555556,0.9629629629629629,2,2048,0.4439764720000312,efficientnet_b0+eva02_base,
VisTexReference12,resmlp,42,4,full,random_016,0.974074074074074,0.9629629629629629,2,2788,0.4541654579998067,dinov2_large+hog,
VisTexReference12,resmlp,42,4,full,random_017,0.9555555555555556,0.9629629629629629,2,2048,0.46622737500001676,dinov2+efficientnet_b0,
VisTexReference12,resmlp,42,4,full,random_018,0.9111111111111111,0.9259259259259259,2,1792,0.2750735999998142,convnext_v2_t+densenet121,
VisTexReference12,resmlp,42,4,full,random_019,0.7601851851851852,0.7777777777777778,2,134,0.44427698100025736,drlbp+lbp,
VisTexReference12,resmlp,42,4,full,random_020,0.8833333333333334,0.8888888888888888,2,2066,0.3822556019995318,glcm+resnet101,
VisTexReference12,resmlp,42,4,full,random_021,0.9343915343915343,0.9259259259259259,2,5376,0.6058019739994052,efficientnet_b0+vgg16,
VisTexReference12,resmlp,42,4,full,random_022,0.9555555555555556,0.9629629629629629,2,402,0.2857223159999194,dinov2_small+glcm,
VisTexReference12,resmlp,42,4,full,random_023,0.9111111111111111,0.9259259259259259,2,1792,0.25187510199975804,densenet121+vit_b16,
VisTexReference12,resmlp,42,4,full,random_024,0.9343915343915343,0.9259259259259259,2,2304,0.262447265999981,densenet121+efficientnet_b0,
VisTexReference12,resmlp,42,4,full,random_025,0.9555555555555556,0.9629629629629629,2,1792,0.24292553800023597,dinov2_large+eva02_base,
VisTexReference12,resmlp,42,4,full,random_026,0.9555555555555556,0.9629629629629629,2,816,0.25416088000019954,gabor+vit_b16,
VisTexReference12,resmlp,42,4,full,random_027,0.9343915343915343,0.9259259259259259,2,4150,0.44355043199993816,lbp+vgg16,
VisTexReference12,resmlp,42,4,full,random_028,0.9158730158730158,0.9259259259259259,2,848,0.28935640700001386,dinov2+drlbp,
VisTexReference12,resmlp,42,4,full,random_029,0.9111111111111111,0.9259259259259259,2,768,0.3275539159994878,deit_s+dinov2_small,
VisTexReference12,resmlp,42,4,full,random_030,0.9343915343915343,0.9259259259259259,2,2048,0.43426383399946644,efficientnet_b0+swin_t,
VisTexReference12,resmlp,42,4,full,random_031,0.974074074074074,0.9629629629629629,2,1152,0.3184004289996665,dinov2_small+mae_base,
VisTexReference12,resmlp,42,4,full,random_032,0.9111111111111111,0.9259259259259259,2,1536,0.2872343489998457,eva02_base+siglip_base,
VisTexReference12,resmlp,42,4,full,random_033,0.9158730158730158,0.9259259259259259,2,1536,0.24117760100034502,convnext_v2_t+swin_t,
VisTexReference12,resmlp,42,4,full,random_034,0.9343915343915343,0.9259259259259259,2,4114,0.6353678269997545,glcm+vgg16,
VisTexReference12,resmlp,42,4,full,random_035,0.8714285714285714,0.8888888888888888,2,3328,0.4365639010002269,efficientnet_b0+resnet50,
VisTexReference12,resmlp,42,4,full,random_036,0.8851851851851853,0.8888888888888888,2,1152,0.25672841499999777,deit_s+eva02_base,
VisTexReference12,resmlp,42,4,full,random_037,0.974074074074074,0.9629629629629629,2,1792,0.3429591429994616,dinov2_large+siglip_base,
