dataset,classifier,seed,outer_fold,run_mode,method,macro_f1,accuracy,k,dimensions,fit_seconds,selected,inner_f1
FMD,svm,2026,3,full,random_027,0.9553135418283043,0.955,5,7040,0.47933444699447136,convnext_v2_t+dinov2_large+dinov2_small+mae_base+vgg16,
FMD,svm,2026,3,full,random_028,0.9553733942565777,0.955,5,4022,0.44195752100495156,deit_s+eva02_base+lbp+resnet50+swin_t,
FMD,svm,2026,3,full,random_029,0.9195792495792496,0.92,5,8932,1.0570224939874606,convnext_v2_t+densenet121+efficientnet_b0+hog+vgg16,
FMD,svm,2026,3,full,random_030,0.9802376485303315,0.98,5,4016,0.745604124997044,dinov2_small+eva02_base+gabor+resnet50+siglip_base,
FMD,svm,2026,3,full,random_031,0.9606475283282162,0.96,5,4634,0.6956981389957946,efficientnet_b0+hog+lbp+siglip_base+swin_t,
FMD,svm,2026,3,full,random_032,0.9553733942565777,0.955,5,8448,0.8078837290086085,eva02_base+mae_base+resnet101+swin_t+vgg16,
FMD,svm,2026,3,full,random_033,0.9594507379025397,0.96,5,2022,0.9275332679972053,convnext_v2_t+deit_s+gabor+lbp+siglip_base,
FMD,svm,2026,3,full,random_034,0.9248086680114922,0.925,5,6708,0.8317407470021863,drlbp+hog+resnet101+resnet50+vit_b16,
FMD,svm,2026,3,full,random_035,0.9702067786727607,0.97,5,5632,0.6917993719980586,convnext_v2_t+efficientnet_b0+resnet101+siglip_base+vit_b16,
FMD,svm,2026,3,full,random_036,0.9552470045524648,0.955,5,6272,1.1417531680053798,deit_s+densenet121+dinov2+resnet101+resnet50,
FMD,svm,2026,3,full,random_037,0.9603126013909071,0.96,5,8036,0.9180828999960795,dinov2_large+dinov2_small+hog+vgg16+vit_b16,
FMD,svm,2026,3,full,random_038,0.8848752936269728,0.885,5,7990,0.5381334480043733,densenet121+lbp+resnet101+swin_t+vgg16,
FMD,svm,2026,3,full,random_039,0.9700964418551068,0.97,5,4912,0.8860993010021048,convnext_v2_t+efficientnet_b0+eva02_base+gabor+resnet50,
FMD,svm,2026,3,full,random_040,0.9553577465236719,0.955,5,7040,0.4139925560011761,densenet121+dinov2_small+swin_t+vgg16+vit_b16,
FMD,svm,2026,3,full,random_041,0.9703287298922729,0.97,5,4992,0.4554601139971055,dinov2_large+dinov2_small+resnet101+swin_t+vit_b16,
FMD,svm,2026,3,full,random_042,0.9553054387572404,0.955,5,6320,1.1129493210028159,densenet121+dinov2+dinov2_small+gabor+vgg16,
FMD,svm,2026,3,full,random_043,0.9703287298922728,0.97,5,5908,1.4468222449941095,efficientnet_b0+gabor+hog+resnet101+siglip_base,
FMD,svm,2026,3,full,random_044,0.9553386044849459,0.955,5,4560,1.2730810150096659,dinov2_small+drlbp+efficientnet_b0+mae_base+resnet50,
FMD,svm,2026,3,full,random_045,0.9605255771087039,0.96,5,3718,2.390243041998474,drlbp+lbp+resnet101+siglip_base+swin_t,
FMD,svm,2026,3,full,random_046,0.9752345215759849,0.975,5,4736,0.9184239019959932,convnext_v2_t+dinov2_small+eva02_base+resnet50+swin_t,
FMD,svm,2026,3,full,random_047,0.8601590707110605,0.86,5,5990,2.2253775899880566,densenet121+gabor+lbp+swin_t+vgg16,
FMD,svm,2026,3,full,random_048,0.9750995688094533,0.975,5,4122,0.9379211369960103,dinov2+eva02_base+hog+lbp+swin_t,
FMD,svm,2026,3,full,random_049,0.9450775078682054,0.945,5,6674,1.3487400000012713,dinov2+dinov2_large+glcm+swin_t+vgg16,
FMD,svm,2026,3,full,random_050,0.965234521575985,0.965,5,3280,0.717562458012253,convnext_v2_t+dinov2+dinov2_small+drlbp+efficientnet_b0,
FMD,svm,2026,3,full,random_051,0.8895829821729159,0.89,5,4936,1.0031995940080378,glcm+lbp+resnet101+resnet50+swin_t,
FMD,svm,2026,3,full,random_052,0.934895108187791,0.935,5,2566,0.9658746350032743,deit_s+densenet121+dinov2_large+drlbp+lbp,
FMD,svm,2026,3,full,random_053,0.9100599665532346,0.91,5,4452,0.8619558990030782,deit_s+hog+mae_base+swin_t+vit_b16,
FMD,svm,2026,3,full,random_054,0.9700686989518825,0.97,5,5658,1.222418610996101,densenet121+hog+lbp+resnet101+siglip_base,
FMD,svm,2026,3,full,random_055,0.9059416599660501,0.905,5,5382,0.9236524129955797,deit_s+drlbp+lbp+vgg16+vit_b16,
FMD,svm,2026,3,full,random_056,0.9501187994242597,0.95,5,8704,0.915688676002901,convnext_v2_t+densenet121+resnet50+siglip_base+vgg16,
FMD,svm,2026,3,full,random_057,0.9351418436078257,0.935,5,6116,0.7547112900065258,convnext_v2_t+hog+mae_base+resnet101+vit_b16,
FMD,svm,2026,3,full,random_058,0.9552537521907913,0.955,5,4736,0.6525225209916243,deit_s+dinov2+mae_base+resnet101+swin_t,
FMD,svm,2026,3,full,random_059,0.8894205259866365,0.89,5,5686,1.2387493499991251,lbp+mae_base+resnet101+resnet50+swin_t,
FMD,svm,2026,3,full,random_060,0.9454202481201914,0.945,5,5894,1.3350502560060704,dinov2_small+drlbp+efficientnet_b0+lbp+vgg16,
FMD,svm,2026,3,full,random_061,0.9103824193362062,0.91,5,8960,0.9110993049980607,efficientnet_b0+resnet101+swin_t+vgg16+vit_b16,
FMD,svm,2026,3,full,random_062,0.823288703166752,0.825,5,3622,1.3237906659924192,densenet121+gabor+glcm+hog+mae_base,
FMD,svm,2026,3,full,random_063,0.9400033713255793,0.94,5,6070,0.8807258370070485,deit_s+lbp+siglip_base+swin_t+vgg16,
FMD,svm,2026,3,full,random_064,0.92923780625739,0.93,5,7680,0.6918771519995062,densenet121+dinov2_large+mae_base+swin_t+vgg16,
FMD,svm,2026,3,full,random_065,0.9606197854249918,0.96,5,2438,0.7688424670050154,drlbp+lbp+siglip_base+swin_t+vit_b16,
FMD,svm,2026,3,full,random_066,0.9451538143685202,0.945,5,4626,1.396565985007328,dinov2_large+glcm+mae_base+resnet101+swin_t,
FMD,svm,2026,3,full,random_067,0.9702125858736899,0.97,5,8064,0.853487739994307,convnext_v2_t+dinov2_small+eva02_base+resnet101+vgg16,
FMD,svm,2026,3,full,random_068,0.9404065351433772,0.94,5,6290,0.784761039991281,deit_s+densenet121+dinov2+glcm+vgg16,
FMD,svm,2026,3,full,random_069,0.9699525549332995,0.97,5,2504,1.3478166419954505,deit_s+efficientnet_b0+glcm+lbp+siglip_base,
FMD,svm,2026,3,full,random_070,0.9502646943069966,0.95,5,6582,0.6045118760084733,deit_s+dinov2+efficientnet_b0+lbp+vgg16,
FMD,svm,2026,3,full,random_071,0.9602357953041597,0.96,5,3382,0.700660582006094,convnext_v2_t+densenet121+lbp+siglip_base+swin_t,
FMD,svm,2026,3,full,random_072,0.9355058005058006,0.935,5,2962,0.8892897570040077,convnext_v2_t+deit_s+densenet121+glcm+vit_b16,
FMD,svm,2026,3,full,random_073,0.9504587024782862,0.95,5,3376,1.4955019909975817,densenet121+gabor+siglip_base+swin_t+vit_b16,
FMD,svm,2026,3,full,random_074,0.9653287298922729,0.965,5,4244,1.015668881998863,dinov2_small+efficientnet_b0+gabor+hog+vit_b16,
FMD,svm,2026,3,full,random_075,0.8852630980487206,0.885,5,4230,0.9992252809897764,drlbp+efficientnet_b0+lbp+mae_base+resnet101,
FMD,svm,2026,3,full,random_076,0.9700937616085241,0.97,5,5092,0.8684599080006592,densenet121+eva02_base+hog+mae_base+vit_b16,
FMD,svm,2026,3,full,random_077,0.9650389480877287,0.965,5,3298,1.1649505419918569,convnext_v2_t+dinov2_small+drlbp+glcm+resnet50,
FMD,svm,2026,3,full,random_078,0.955270789417131,0.955,5,2022,0.677831361987046,deit_s+dinov2+gabor+lbp+vit_b16,
FMD,svm,2026,3,full,random_079,0.9504234319381943,0.95,5,5168,0.6670898830052465,densenet121+dinov2+efficientnet_b0+gabor+resnet101,
FMD,svm,2026,3,full,random_080,0.9458508158508158,0.945,5,7552,0.6244156180036953,densenet121+dinov2_small+efficientnet_b0+swin_t+vgg16,
FMD,svm,2026,3,full,random_081,0.9451992729848957,0.945,5,4242,0.815100984997116,convnext_v2_t+densenet121+dinov2_small+glcm+resnet101,
FMD,svm,2026,3,full,random_082,0.9652125858736899,0.965,5,3712,1.1405112029897282,convnext_v2_t+dinov2+drlbp+gabor+resnet101,
FMD,svm,2026,3,full,random_083,0.9002974133269385,0.9,5,4498,0.6235406560008414,deit_s+efficientnet_b0+glcm+resnet101+swin_t,
FMD,svm,2026,3,full,random_084,0.849026036009348,0.85,5,5522,1.2398199520102935,drlbp+efficientnet_b0+gabor+glcm+vgg16,
FMD,svm,2026,3,full,random_085,0.9802376485303315,0.98,5,4400,0.8064845009939745,dinov2+gabor+resnet101+siglip_base+vit_b16,
FMD,svm,2026,3,full,random_086,0.8890752231166298,0.89,5,5988,1.1421073940000497,deit_s+densenet121+hog+mae_base+resnet50,
FMD,svm,2026,3,full,random_087,0.970234521575985,0.97,5,2048,1.1699215359985828,convnext_v2_t+dinov2_small+drlbp+gabor+siglip_base,
FMD,svm,2026,3,full,random_088,0.9501696549064971,0.95,5,1608,1.208146693999879,deit_s+dinov2_small+glcm+lbp+vit_b16,
FMD,svm,2026,3,full,random_089,0.9501187994242597,0.95,5,3510,1.2542608499934431,deit_s+densenet121+efficientnet_b0+lbp+siglip_base,
FMD,svm,2026,3,full,random_090,0.9699228040691455,0.97,5,6704,1.3857970190001652,dinov2_large+gabor+mae_base+siglip_base+vgg16,
FMD,svm,2026,3,full,random_091,0.9404234319381943,0.94,5,4122,0.664064504991984,convnext_v2_t+hog+lbp+swin_t+vit_b16,
FMD,svm,2026,3,full,random_092,0.970466809613151,0.97,5,3894,0.5245227319974219,densenet121+dinov2+efficientnet_b0+lbp+siglip_base,
FMD,svm,2026,3,full,random_093,0.9799718103890118,0.98,5,4626,0.7032701230054954,densenet121+eva02_base+glcm+resnet101+siglip_base,
FMD,svm,2026,3,full,random_094,0.9602215200289654,0.96,5,4534,0.8404263839911437,dinov2_small+efficientnet_b0+lbp+resnet101+swin_t,
FMD,svm,2026,3,full,random_095,0.9552072724023943,0.955,5,2018,1.0858940179896308,convnext_v2_t+dinov2_small+drlbp+glcm+vit_b16,
FMD,svm,2026,3,full,random_096,0.9240885513489031,0.925,5,2678,2.2551565949979704,convnext_v2_t+drlbp+gabor+glcm+hog,
FMD,svm,2026,3,full,random_097,0.9750995688094533,0.975,5,5376,0.454336313996464,dinov2+dinov2_large+eva02_base+resnet50+vit_b16,
FMD,svm,2026,3,full,random_098,0.9752345215759849,0.975,5,4048,1.1188202570046997,dinov2_small+drlbp+resnet50+siglip_base+vit_b16,
FMD,svm,2026,3,full,random_099,0.9649317382244211,0.965,5,5986,0.9724803880089894,dinov2+dinov2_large+drlbp+glcm+vgg16,
FMD,svm,2026,4,full,random_000,0.9699785580273386,0.97,6,5658,1.180320330997347,convnext_v2_t+dinov2_large+efficientnet_b0+eva02_base+hog+lbp,
FMD,svm,2026,4,full,random_001,0.9499400788283374,0.95,6,3782,0.7847484509984497,deit_s+drlbp+eva02_base+glcm+hog+swin_t,
FMD,svm,2026,4,full,random_002,0.8591214290356912,0.86,6,6710,0.9272837119933683,deit_s+drlbp+gabor+lbp+resnet50+vgg16,
FMD,svm,2026,4,full,random_003,0.9899937460913073,0.99,6,3760,0.830619246000424,dinov2+dinov2_large+dinov2_small+gabor+mae_base+siglip_base,
FMD,svm,2026,4,full,random_004,0.9503827751196171,0.95,6,9600,0.6672019910038216,deit_s+dinov2_large+efficientnet_b0+resnet50+siglip_base+vgg16,
FMD,svm,2026,4,full,random_005,0.9499436207780239,0.95,6,6290,1.2116414769989206,drlbp+efficientnet_b0+eva02_base+gabor+glcm+vgg16,
FMD,svm,2026,4,full,random_006,0.9456721702357133,0.945,6,6838,0.6554123609967064,convnext_v2_t+dinov2_small+lbp+swin_t+vgg16+vit_b16,
FMD,svm,2026,4,full,random_007,0.9503712077396289,0.95,6,6196,1.0751634390035179,drlbp+eva02_base+hog+resnet50+swin_t+vit_b16,
FMD,svm,2026,4,full,random_008,0.9553863958035974,0.955,6,4662,1.3446919889975106,dinov2_large+efficientnet_b0+lbp+mae_base+siglip_base+swin_t,
FMD,svm,2026,4,full,random_009,0.9199887788719625,0.92,6,4278,1.0196470180089818,deit_s+densenet121+efficientnet_b0+lbp+mae_base+siglip_base,
FMD,svm,2026,4,full,random_010,0.9651063164477799,0.965,6,3730,0.737267842006986,deit_s+densenet121+dinov2+glcm+siglip_base+vit_b16,
FMD,svm,2026,4,full,random_011,0.9248709171302238,0.925,6,10038,1.0705716689990368,densenet121+lbp+resnet101+resnet50+siglip_base+vgg16,
FMD,svm,2026,4,full,random_012,0.9601834875377282,0.96,6,7478,0.7760215549933491,convnext_v2_t+dinov2_large+lbp+siglip_base+swin_t+vgg16,
FMD,svm,2026,4,full,random_013,0.9453185807357822,0.945,6,4040,0.8321509459929075,deit_s+glcm+lbp+resnet101+siglip_base+swin_t,
FMD,svm,2026,4,full,random_014,0.9849937460913072,0.985,6,3334,0.7521921080042375,densenet121+dinov2_large+dinov2_small+drlbp+eva02_base+lbp,
FMD,svm,2026,4,full,random_015,0.9603116926659334,0.96,6,5402,0.8843198319955263,efficientnet_b0+eva02_base+hog+lbp+mae_base+vit_b16,
FMD,svm,2026,4,full,random_016,0.9451394573345793,0.945,6,5878,0.9882223870081361,deit_s+dinov2_small+efficientnet_b0+glcm+hog+resnet50,
FMD,svm,2026,4,full,random_017,0.9702255874207095,0.97,6,3400,0.9229896189935971,dinov2_large+glcm+lbp+siglip_base+swin_t+vit_b16,
FMD,svm,2026,4,full,random_018,0.9453618268765893,0.945,6,4688,0.8692528959945776,densenet121+drlbp+efficientnet_b0+eva02_base+swin_t+vit_b16,
FMD,svm,2026,4,full,random_019,0.9354499128183338,0.935,6,8978,0.9397090369893704,efficientnet_b0+glcm+resnet50+siglip_base+vgg16+vit_b16,
FMD,svm,2026,4,full,random_020,0.9349699701240137,0.935,6,5046,0.8828318110026885,deit_s+densenet121+lbp+mae_base+resnet101+siglip_base,
FMD,svm,2026,4,full,random_021,0.9602514430370656,0.96,6,8676,0.6636397830006899,efficientnet_b0+eva02_base+hog+resnet101+resnet50+swin_t,
FMD,svm,2026,4,full,random_022,0.979855666370429,0.98,6,8722,1.4806926430028398,dinov2+dinov2_large+glcm+mae_base+resnet101+vgg16,
FMD,svm,2026,4,full,random_023,0.9701996160390941,0.97,6,7396,0.47427123101078905,dinov2+efficientnet_b0+eva02_base+hog+resnet50+swin_t,
FMD,svm,2026,4,full,random_024,0.9801125703564729,0.98,6,6068,0.7964824539958499,dinov2+dinov2_large+dinov2_small+drlbp+hog+resnet50,
FMD,svm,2026,4,full,random_025,0.9748624140087555,0.975,6,4352,0.5681928989943117,convnext_v2_t+deit_s+dinov2+dinov2_small+efficientnet_b0+mae_base,
FMD,svm,2026,4,full,random_026,0.9452274993738408,0.945,6,8474,1.3790045280038612,convnext_v2_t+dinov2_large+hog+lbp+mae_base+vgg16,
FMD,svm,2026,4,full,random_027,0.9356204836692642,0.935,6,5010,1.1563682400010293,deit_s+dinov2_large+glcm+mae_base+resnet50+vit_b16,
FMD,svm,2026,4,full,random_028,0.8763492176490356,0.875,6,4966,1.2618253050022759,efficientnet_b0+gabor+lbp+mae_base+resnet50+swin_t,
FMD,svm,2026,4,full,random_029,0.9107348342714197,0.91,6,6118,0.6954981199960457,deit_s+gabor+lbp+swin_t+vgg16+vit_b16,
FMD,svm,2026,4,full,random_030,0.9851067631555438,0.985,6,5780,1.6483275089995004,dinov2_small+eva02_base+gabor+hog+resnet50+siglip_base,
FMD,svm,2026,4,full,random_031,0.9502005247640678,0.95,6,1656,1.6744570070004556,deit_s+dinov2_small+gabor+glcm+lbp+swin_t,
FMD,svm,2026,4,full,random_032,0.8948226604806298,0.895,6,5990,1.588594180997461,densenet121+gabor+lbp+resnet101+resnet50+vit_b16,
FMD,svm,2026,4,full,random_033,0.9354927122513773,0.935,6,5396,1.2598628199921222,convnext_v2_t+efficientnet_b0+gabor+hog+siglip_base+swin_t,
FMD,svm,2026,4,full,random_034,0.9751125703564728,0.975,6,3986,0.9020997039915528,convnext_v2_t+dinov2+dinov2_small+efficientnet_b0+glcm+mae_base,
FMD,svm,2026,4,full,random_035,0.950061536318216,0.95,6,5476,0.7065964240027824,convnext_v2_t+deit_s+densenet121+eva02_base+hog+mae_base,
FMD,svm,2026,4,full,random_036,0.9746847088310503,0.975,6,2712,1.0888901490106946,convnext_v2_t+dinov2_large+drlbp+glcm+lbp+siglip_base,
FMD,svm,2026,4,full,random_037,0.9602197802197802,0.96,6,6472,0.8964652650029166,convnext_v2_t+eva02_base+glcm+lbp+mae_base+vgg16,
FMD,svm,2026,4,full,random_038,0.9501331125015335,0.95,6,7444,0.816119716007961,gabor+hog+resnet101+resnet50+siglip_base+vit_b16,
FMD,svm,2026,4,full,random_039,0.9454994128678338,0.945,6,3718,1.176344881998375,convnext_v2_t+drlbp+efficientnet_b0+lbp+siglip_base+vit_b16,
FMD,svm,2026,4,full,random_040,0.9799906191369606,0.98,6,6262,0.6542169940075837,densenet121+dinov2_large+dinov2_small+glcm+hog+resnet101,
FMD,svm,2026,4,full,random_041,0.9801067631555437,0.98,6,3602,0.895092218008358,deit_s+densenet121+dinov2_large+dinov2_small+eva02_base+glcm,
FMD,svm,2026,4,full,random_042,0.9398417649958087,0.94,6,9398,1.2821734689932782,deit_s+eva02_base+lbp+resnet101+resnet50+vgg16,
FMD,svm,2026,4,full,random_043,0.9653278211672994,0.965,6,5860,0.7266793549933936,densenet121+eva02_base+hog+siglip_base+swin_t+vit_b16,
FMD,svm,2026,4,full,random_044,0.9849937460913072,0.985,6,3792,0.8911827909905696,dinov2+dinov2_large+dinov2_small+drlbp+mae_base+swin_t,
FMD,svm,2026,4,full,random_045,0.9851156973108195,0.985,6,5012,1.142118385003414,deit_s+dinov2+efficientnet_b0+eva02_base+gabor+hog,
FMD,svm,2026,4,full,random_046,0.9651996160390942,0.965,6,9216,2.0177861470001517,dinov2+eva02_base+mae_base+resnet101+swin_t+vgg16,
FMD,svm,2026,4,full,random_047,0.9851067631555438,0.985,6,6802,0.8632351760024903,deit_s+dinov2+eva02_base+glcm+siglip_base+vgg16,
FMD,svm,2026,4,full,random_048,0.9849906191369605,0.985,6,4674,1.5528372660046443,dinov2+dinov2_large+gabor+glcm+mae_base+resnet101,
FMD,svm,2026,4,full,random_049,0.9699776175899408,0.97,6,8064,1.5901596100011375,convnext_v2_t+dinov2+dinov2_small+efficientnet_b0+mae_base+vgg16,
FMD,svm,2026,4,full,random_050,0.9552135263110874,0.955,6,7750,1.6216137670126045,densenet121+drlbp+eva02_base+glcm+hog+vgg16,
FMD,svm,2026,4,full,random_051,0.9555144959316975,0.955,6,8528,1.1797636079863878,convnext_v2_t+dinov2+drlbp+resnet101+swin_t+vgg16,
FMD,svm,2026,4,full,random_052,0.98510989010989,0.985,6,4022,0.9819847410108196,dinov2_large+drlbp+eva02_base+gabor+lbp+resnet101,
FMD,svm,2026,4,full,random_053,0.9555600936088741,0.955,6,9344,1.1375570240052184,densenet121+dinov2_large+dinov2_small+resnet50+vgg16+vit_b16,
FMD,svm,2026,4,full,random_054,0.9152496452496452,0.915,6,5706,1.089923263003584,densenet121+gabor+hog+lbp+resnet101+swin_t,
FMD,svm,2026,4,full,random_055,0.9801125703564729,0.98,6,5522,0.7830141909944359,dinov2+dinov2_large+dinov2_small+efficientnet_b0+glcm+resnet50,
FMD,svm,2026,4,full,random_056,0.9453640133935384,0.945,6,3792,1.0158382899971912,convnext_v2_t+deit_s+dinov2_large+drlbp+mae_base+swin_t,
FMD,svm,2026,4,full,random_057,0.965181716016119,0.965,6,6272,0.9695378500036895,densenet121+dinov2+dinov2_small+efficientnet_b0+resnet101+swin_t,
FMD,svm,2026,4,full,random_058,0.9649297105060308,0.965,6,6656,0.48675972800992895,convnext_v2_t+dinov2_large+efficientnet_b0+eva02_base+resnet101+vit_b16,
FMD,svm,2026,4,full,random_059,0.9751125703564728,0.975,6,2760,0.8810934119974263,convnext_v2_t+dinov2_small+eva02_base+glcm+lbp+vit_b16,
FMD,svm,2026,4,full,random_060,0.9751067631555437,0.975,6,5812,0.9629381460108561,dinov2_small+drlbp+hog+mae_base+resnet50+siglip_base,
FMD,svm,2026,4,full,random_061,0.9404032051400473,0.94,6,8064,0.8277701750048436,convnext_v2_t+dinov2_small+efficientnet_b0+mae_base+vgg16+vit_b16,
FMD,svm,2026,4,full,random_062,0.8603457803072695,0.86,6,5212,1.7157811530050822,efficientnet_b0+gabor+glcm+hog+lbp+resnet50,
FMD,svm,2026,4,full,random_063,0.9504922185217437,0.95,6,3072,1.9622895979991881,deit_s+densenet121+drlbp+gabor+mae_base+siglip_base,
FMD,svm,2026,4,full,random_064,0.9703448583936389,0.97,6,5220,1.317647735006176,dinov2+dinov2_small+hog+mae_base+swin_t+vit_b16,
FMD,svm,2026,4,full,random_065,0.9653278211672992,0.965,6,6400,0.704532643998391,dinov2+efficientnet_b0+eva02_base+resnet50+swin_t+vit_b16,
FMD,svm,2026,4,full,random_066,0.9899937460913073,0.99,6,8016,0.651718046006863,dinov2+dinov2_large+drlbp+efficientnet_b0+eva02_base+vgg16,
FMD,svm,2026,4,full,random_067,0.9701996160390942,0.97,6,8218,0.9494123059994308,eva02_base+hog+lbp+siglip_base+swin_t+vgg16,
FMD,svm,2026,4,full,random_068,0.8788340844920539,0.88,6,11028,1.019401300989557,densenet121+gabor+hog+resnet101+resnet50+vgg16,
FMD,svm,2026,4,full,random_069,0.9502920429919863,0.95,6,10064,0.9672333729977254,densenet121+drlbp+eva02_base+resnet101+resnet50+vgg16,
FMD,svm,2026,4,full,random_070,0.9055268156616039,0.905,6,5044,1.2253598419920309,deit_s+drlbp+efficientnet_b0+hog+mae_base+vit_b16,
FMD,svm,2026,4,full,random_071,0.9352513380369606,0.935,6,5558,0.7480506279971451,deit_s+dinov2_large+efficientnet_b0+lbp+resnet50+vit_b16,
FMD,svm,2026,4,full,random_072,0.9901098901098901,0.99,6,2790,1.076114862007671,deit_s+dinov2+eva02_base+gabor+lbp+mae_base,
FMD,svm,2026,4,full,random_073,0.9505502190162011,0.95,6,6088,0.8263641499943333,convnext_v2_t+dinov2_small+glcm+lbp+vgg16+vit_b16,
FMD,svm,2026,4,full,random_074,0.8689343583031077,0.87,6,2870,2.032200592002482,deit_s+densenet121+drlbp+efficientnet_b0+gabor+lbp,
FMD,svm,2026,4,full,random_075,0.9454543017957653,0.945,6,3042,0.7139694659999805,deit_s+densenet121+drlbp+eva02_base+glcm+vit_b16,
FMD,svm,2026,4,full,random_076,0.9703246942129529,0.97,6,6426,1.2268333839892875,densenet121+eva02_base+hog+lbp+resnet50+siglip_base,
FMD,svm,2026,4,full,random_077,0.9499968482047475,0.95,6,3858,0.5962608770059887,deit_s+densenet121+dinov2_small+efficientnet_b0+glcm+swin_t,
FMD,svm,2026,4,full,random_078,0.980228714375056,0.98,6,3474,1.1318630860041594,deit_s+dinov2+eva02_base+glcm+siglip_base+swin_t,
FMD,svm,2026,4,full,random_079,0.9553899114874724,0.955,6,5888,1.2320056129974546,convnext_v2_t+dinov2+mae_base+resnet50+swin_t+vit_b16,
FMD,svm,2026,4,full,random_080,0.9849906191369605,0.985,6,4290,1.4771971409936668,dinov2_large+dinov2_small+gabor+glcm+resnet101+siglip_base,
FMD,svm,2026,4,full,random_081,0.9201007504986964,0.92,6,7376,1.319332700004452,convnext_v2_t+deit_s+drlbp+efficientnet_b0+vgg16+vit_b16,
FMD,svm,2026,4,full,random_082,0.9404926652295073,0.94,6,5504,1.3731934829993406,convnext_v2_t+deit_s+resnet101+siglip_base+swin_t+vit_b16,
